Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"0","0","3280","1.5"
"268000","0","3293","1.9"
"478000","0","3289","2.2"
"686000","0","3285","2.6"
"896000","0","3289","2.6"
"1303000","0","3288","3.4"
"1570000","0","3287","3.8"
"1780000","0","3289","3.8"
"1989000","0","3288","4.1"
"2200000","0","3290","4.5"
"2606000","0","3289","4.9"
"2873000","0","3288","5.3"
"3082000","0","3290","5.7"
"3292000","0","3289","5.7"
"3502000","0","3290","6.1"
"3909000","0","3290","6.4"
"4177000","0","3290","6.8"
"4387000","0","3290","7.2"
"4595000","0","3289","7.6"
"4805000","0","3290","7.6"
"5212000","0","3290","8.3"
"5479000","0","3289","8.3"
"5688000","0","3288","8.7"
"5898000","0","3289","9.1"
"6108000","0","3289","9.5"
"6515000","0","3289","9.9"
"6782000","0","3289","10.3"
"6992000","0","3289","10.3"
"7201000","0","3289","10.6"
"7416000","0","3289","11.0"
"7824000","0","3290","11.4"
"8092000","0","3289","11.8"
"8300000","0","3289","12.2"
"8510000","0","3289","12.2"
"8736000","0","3289","12.5"
"9134000","0","3290","12.9"
"9409000","0","3289","13.3"
"9619000","0","3290","13.7"
"9828000","0","3290","14.1"
"10037000","0","3289","14.1"
"10501000","0","3290","14.8"
"10711000","0","3289","15.2"
"10921000","0","3289","15.2"
"11130000","0","3289","15.6"
"11340000","0","3289","16.0"
"11803000","0","3289","16.3"
"12013000","0","3289","16.7"
"12223000","0","3289","17.1"
"12431000","0","3289","17.1"
"12641000","0","3289","17.5"
"13049000","0","3289","18.3"
"13316000","0","3288","18.3"
"13525000","0","3289","18.6"
"13736000","0","3289","19.0"
"13944000","0","3288","19.4"
"14409000","0","3289","19.8"
"14618000","0","3289","20.2"
"14828000","0","3289","20.2"
"15037000","0","3289","20.5"
"15246000","0","3288","20.9"
"15653000","0","3289","21.3"
"15921000","0","3289","21.7"
"16131000","0","3289","22.1"
"16341000","0","3289","22.5"
"16551000","0","3288","22.5"
"16958000","0","3289","23.2"
"17225000","0","3288","23.2"
"17440000","0","3288","23.6"
"17650000","0","3289","24.0"
"17859000","0","3288","24.4"
"18266000","0","3288","24.7"
"18534000","0","3289","25.1"
"18744000","0","3289","25.5"
"18953000","0","3288","25.5"
"19163000","0","3289","25.9"
"19570000","0","3289","26.3"
"19837000","0","3288","26.7"
"20048000","0","3289","27.0"
"20257000","0","3289","27.4"
"20467000","0","3289","27.4"
"20874000","0","3288","28.2"
"21141000","0","3289","28.2"
"21351000","0","3289","28.6"
"21560000","0","3289","28.9"
"21770000","0","3289","29.3"
"22177000","0","3288","29.7"
"22444000","0","3289","30.1"
"22654000","0","3288","30.1"
"22864000","0","3288","30.5"
"23073000","0","3289","30.9"
"23480000","0","3288","31.2"
"23749000","0","3289","31.6"
"23959000","0","3289","32.0"
"24168000","0","3289","32.4"
"24377000","0","3289","32.4"
"24842000","0","3289","33.1"
"25052000","0","3289","33.1"
"25261000","0","3289","33.5"
"25471000","0","3290","33.9"
"25681000","0","3289","33.9"
"26088000","0","3289","34.7"
"26355000","0","3290","35.1"
"26565000","0","3290","35.1"
"26775000","0","3290","35.4"
"26984000","0","3290","35.8"
"27397000","0","3290","36.2"
"27665000","0","3290","36.6"
"27875000","0","3290","37.0"
"28085000","0","3290","37.0"
"28295000","0","3291","37.3"
"28702000","0","3290","37.7"
"28970000","0","3290","38.1"
"29180000","0","3290","38.5"
"29390000","0","3290","38.9"
"29598000","0","3290","38.9"
"30005000","0","3290","39.6"
"30273000","0","3290","40.0"
"30482000","0","3290","40.0"
"30692000","0","3290","40.4"
"30903000","0","3290","40.8"
"31308000","0","3290","41.1"
"31575000","0","3290","41.5"
"31786000","0","3290","41.9"
"31994000","0","3290","41.9"
"32204000","0","3290","42.3"
"32611000","0","3290","43.1"
"32878000","0","3289","43.1"
"33088000","0","3290","43.4"
"33298000","0","3289","43.8"
"33508000","0","3289","44.2"
"33914000","0","3290","44.6"
"34183000","0","3289","45.0"
"34392000","0","3289","45.0"
"34600000","0","3288","45.3"
"34809000","0","3289","45.7"
"35274000","0","3289","46.1"
"35484000","0","3289","46.5"
"35694000","0","3289","46.9"
"35902000","0","3289","46.9"
"36112000","0","3289","47.3"
"36519000","385200","3289","48.0"
"36786000","385200","3288","48.0"
"36996000","385200","3289","48.4"
"37207000","385200","3289","48.8"
"37421000","385200","3288","49.2"
"37829000","385200","3289","49.5"
"38096000","385200","3288","49.9"
"38305000","385200","3288","49.9"
"38515000","385200","3288","50.3"
"38725000","385200","3288","50.7"
"39130000","385200","3288","51.1"
"39398000","385200","3288","51.5"
"39608000","385200","3288","51.8"
"39817000","385200","3287","51.8"
"40027000","385200","3288","52.2"
"40435000","385200","3287","52.6"
"40702000","385200","3287","53.0"
"40912000","385200","3287","53.4"
"41121000","385200","3287","53.7"
"41331000","385200","3287","53.7"
"41738000","385200","3287","54.5"
"42006000","385200","3287","54.9"
"42215000","385200","3287","54.9"
"42424000","385200","3287","55.3"
"42634000","385200","3287","55.7"
"43041000","385200","3286","56.0"
"43308000","385200","3287","56.4"
"43518000","385200","3287","56.8"
"43728000","385200","3286","56.8"
"43937000","385200","3287","57.2"
"44402000","385200","3287","57.9"
"44611000","385200","3286","57.9"
"44821000","385200","3287","58.3"
"45031000","385200","3287","58.7"
"45240000","385200","3286","58.7"
"45647000","385200","3287","59.5"
"45914000","385200","3287","59.9"
"46124000","385200","3286","59.9"
"46333000","385200","3287","60.2"
"46542000","385200","3287","60.6"
"46949000","385200","3286","61.0"
"47216000","385200","3287","61.4"
"47432000","385200","3287","61.8"
"47642000","385200","3287","61.8"
"47852000","385200","3287","62.1"
"48259000","385200","3287","62.5"
"48526000","385200","3287","62.9"
"48735000","385200","3287","63.3"
"48945000","385200","3287","63.7"
"49155000","385200","3287","63.7"
"49562000","385200","3287","64.4"
"49830000","385200","3288","64.8"
"50039000","385200","3287","64.8"
"50249000","385200","3287","65.2"
"50458000","385200","3287","65.6"
"50928000","385200","3287","65.9"
"51137000","385200","3287","66.3"
"51346000","385200","3287","66.7"
"51554000","385200","3287","66.7"
"51765000","385200","3287","67.1"
"52172000","385200","3287","67.9"
"52439000","385200","3287","67.9"
"52649000","385200","3287","68.2"
"52860000","385200","3287","68.6"
"53068000","385200","3287","68.6"
"53533000","385200","3287","69.4"
"53743000","385200","3287","69.8"
"53952000","385200","3287","69.8"
"54162000","385200","3287","70.1"
"54371000","385200","3287","70.5"
"54835000","385200","3287","70.9"
"55045000","385200","3287","71.3"
"55254000","385200","3287","71.7"
"55464000","385200","3287","71.7"
"55673000","385200","3287","72.1"
"56079000","385200","3288","72.4"
"56346000","385200","3288","72.8"
"56556000","385200","3288","73.2"
"56766000","385200","3288","73.6"
"56976000","385200","3288","73.6"
"57447000","385200","3288","74.3"
"57657000","385200","3289","74.7"
"57867000","385200","3288","74.7"
"58077000","385200","3289","75.1"
"58287000","385200","3289","75.5"
"58752000","385200","3288","75.9"
"58961000","385200","3288","76.3"
"59170000","385200","3289","76.6"
"59379000","385200","3288","76.6"
"59589000","385200","3289","77.0"
"59996000","385200","3289","77.4"
"60264000","385200","3288","77.8"
"60474000","385200","3288","78.2"
"60684000","385200","3289","78.5"
"60894000","385200","3289","78.5"
"61301000","385200","3289","79.3"
"61569000","385200","3289","79.7"
"61778000","385200","3289","79.7"
"61987000","385200","3289","80.1"
"62198000","385200","3289","80.5"
"62604000","385200","3288","80.8"
"62871000","385200","3288","81.2"
"63080000","385200","3289","81.6"
"63290000","385200","3288","81.6"
"63500000","385200","3288","82.0"
"63906000","385200","3289","82.3"
"64174000","385200","3288","82.7"
"64384000","385200","3289","83.1"
"64593000","385200","3289","83.5"
"64802000","385200","3288","83.5"
"65209000","385200","3289","84.3"
"65477000","385200","3289","84.6"
"65686000","385200","3288","84.6"
"65895000","385200","3289","85.0"
"66106000","385200","3289","85.4"
"66513000","385200","3288","85.8"
"66779000","385200","3288","86.2"
"66988000","385200","3289","86.6"
"67197000","385200","3288","86.6"
"67413000","385200","3289","86.9"
"67878000","385200","3289","87.7"
"68088000","385200","3288","87.7"
"68298000","385200","3289","88.1"
"68507000","385200","3288","88.5"
"68715000","385200","3288","88.5"
"69180000","385200","3288","89.2"
"69389000","385200","3288","89.6"
"69598000","385200","3288","89.6"
"69807000","385200","3288","90.0"
"70017000","385200","3288","90.4"
"70424000","385200","3288","90.7"
"70691000","385200","3287","91.1"
"70901000","385200","3288","91.5"
"71111000","385200","3287","91.5"
"71320000","385200","3288","91.9"
"71728000","385200","3288","92.7"
"71996000","385200","3287","92.7"
"72206000","385200","3287","93.0"
"72415000","385200","3288","93.4"
"72625000","385200","3288","93.4"
"73032000","385200","3288","94.2"
"73299000","385200","3288","94.6"
"73509000","385200","3288","94.6"
"73719000","385200","3287","94.9"
"73928000","385200","3288","95.3"
"74335000","385200","3287","95.7"
"74602000","382400","3288","96.1"
"74812000","382400","3288","96.5"
"75022000","382400","3287","96.5"
"75232000","382400","3288","96.9"
"75639000","382400","3288","97.2"
"75907000","382400","3288","97.6"
"76117000","382400","3288","98.0"
"76327000","382400","3289","98.4"
"76537000","382400","3288","98.4"
"76945000","382400","3288","99.1"
"77212000","382400","3289","99.5"
"77427000","382400","3288","99.5"
"77637000","382400","3288","99.9"
"77846000","382400","3288","100.3"
"78252000","382400","3288","100.7"
"78519000","382400","3288","101.0"
"78728000","382400","3288","101.4"
"78938000","382400","3288","101.4"
"79147000","382400","3288","101.8"
"79612000","382400","3288","102.6"
"79821000","382400","3288","102.6"
"80030000","382400","3288","103.0"
"80240000","382400","3288","103.3"
"80448000","382400","3287","103.3"
"80855000","382400","3288","104.1"
"81122000","382400","3288","104.5"
"81331000","382400","3287","104.5"
"81541000","382400","3288","104.9"
"81751000","382400","3288","105.2"
"82158000","382400","3287","105.6"
"82424000","382400","3288","106.0"
"82634000","382400","3288","106.4"
"82844000","382400","3288","106.8"
"83054000","382400","3288","106.8"
"83461000","382400","3289","107.5"
"83729000","382400","3288","107.9"
"83939000","382400","3288","107.9"
"84148000","382400","3289","108.3"
"84358000","382400","3288","108.7"
"84765000","382400","3288","109.1"
"85031000","382400","3289","109.4"
"85242000","382400","3288","109.8"
"85450000","382400","3288","109.8"
"85660000","382400","3288","110.2"
"86068000","382400","3288","110.6"
"86335000","382400","3288","111.0"
"86544000","382400","3288","111.4"
"86755000","382400","3288","111.7"
"86963000","382400","3288","111.7"
"87376000","382400","3288","112.5"
"87643000","382400","3288","112.9"
"87852000","382400","3288","112.9"
"88062000","382400","3288","113.3"
"88272000","382400","3288","113.6"
"88678000","382400","3288","114.0"
"88945000","382400","3288","114.4"
"89155000","382400","3288","114.8"
"89365000","382400","3287","114.8"
"89574000","382400","3288","115.2"
"90039000","382400","3287","115.9"
"90248000","382400","3287","115.9"
"90458000","382400","3288","116.3"
"90668000","382400","3288","116.7"
"90877000","382400","3287","116.7"
"91284000","382400","3288","117.5"
"91552000","382400","3288","117.5"
"91762000","382400","3288","117.8"
"91971000","382400","3288","118.2"
"92182000","382400","3288","118.6"
"92650000","382400","3288","119.0"
"92860000","382400","3288","119.4"
"93070000","382400","3288","119.8"
"93280000","382400","3288","119.8"
"93490000","382400","3288","120.1"
"93955000","382400","3288","120.5"
"94165000","382400","3288","120.9"
"94374000","382400","3289","121.3"
"94584000","382400","3288","121.7"
"94793000","382400","3288","121.7"
"95200000","382400","3289","122.4"
"95467000","382400","3288","122.8"
"95677000","382400","3288","122.8"
"95887000","382400","3288","123.2"
"96097000","382400","3288","123.6"
"96503000","382400","3288","123.9"
"96769000","382400","3288","124.3"
"96979000","382400","3288","124.7"
"97189000","382400","3287","124.7"
"97404000","382400","3288","125.1"
"97811000","382400","3288","125.5"
"98078000","382400","3288","125.8"
"98288000","382400","3288","126.2"
"98497000","382400","3288","126.6"
"98706000","382400","3288","126.6"
"99114000","382400","3288","127.4"
"99380000","382400","3287","127.8"
"99590000","382400","3288","127.8"
"99799000","382400","3287","128.1"
"100010000","382400","3288","128.5"
"100417000","382400","3287","128.9"
"100683000","382400","3287","129.3"
"100892000","382400","3288","129.7"
"101102000","382400","3287","129.7"
"101312000","382400","3288","130.0"
"101777000","382400","3288","130.8"
"101987000","382400","3287","130.8"
"102196000","382400","3288","131.2"
"102405000","382400","3288","131.6"
"102613000","382400","3287","131.6"
"103078000","382400","3288","132.3"
"103287000","382400","3288","132.7"
"103496000","382400","3287","132.7"
"103706000","382400","3288","133.1"
"103916000","382400","3288","133.5"
"104323000","382400","3287","133.9"
"104592000","382400","3288","134.2"
"104801000","382400","3288","134.6"
"105011000","382400","3287","134.6"
"105220000","382400","3288","135.0"
"105626000","382400","3288","135.4"
"105894000","382400","3288","135.8"
"106103000","382400","3287","136.2"
"106313000","382400","3288","136.5"
"106523000","382400","3288","136.5"
"106930000","382400","3288","137.3"
"107198000","382400","3288","137.7"
"107413000","382400","3288","137.7"
"107622000","382400","3288","138.1"
"107832000","382400","3288","138.4"
"108239000","382400","3287","138.8"
"108505000","382400","3288","139.2"
"108715000","382400","3288","139.6"
"108924000","382400","3287","139.6"
"109134000","382400","3288","140.0"
"109541000","382400","3288","140.3"
"109809000","382400","3288","140.7"
"110019000","382400","3288","141.1"
"110229000","382400","3289","141.5"
"110439000","382400","3288","141.5"
"110846000","382400","3289","142.3"
"111114000","382400","3288","142.6"
"111323000","382400","3288","142.6"
"111532000","382400","3289","143.0"
"111742000","382400","3288","143.4"
"112149000","382400","3288","143.8"
"112416000","385300","3289","144.2"
"112627000","385300","3288","144.6"
"112836000","385300","3288","144.6"
"113045000","385300","3288","144.9"
"113453000","385300","3288","145.3"
"113720000","385300","3289","145.7"
"113929000","385300","3288","146.1"
"114138000","385300","3289","146.5"
"114348000","385300","3288","146.5"
"114755000","385300","3289","147.2"
"115023000","385300","3289","147.6"
"115232000","385300","3288","147.6"
"115442000","385300","3289","148.0"
"115652000","385300","3289","148.4"
"116117000","385300","3288","148.7"
"116325000","385300","3289","149.1"
"116535000","385300","3289","149.5"
"116743000","385300","3288","149.5"
"116953000","385300","3289","149.9"
"117423000","385300","3289","150.7"
"117632000","385300","3288","150.7"
"117842000","385300","3289","151.0"
"118052000","385300","3289","151.4"
"118260000","385300","3288","151.4"
"118667000","385300","3289","152.2"
"118935000","385300","3288","152.6"
"119144000","385300","3288","152.6"
"119353000","385300","3288","152.9"
"119562000","385300","3288","153.3"
"119970000","385300","3288","153.7"
"120238000","385300","3288","154.1"
"120448000","385300","3289","154.5"
"120658000","385300","3288","154.5"
"120868000","385300","3289","154.8"
"121275000","385300","3289","155.2"
"121542000","385300","3289","155.6"
"121752000","385300","3289","156.0"
"121962000","385300","3289","156.4"
"122171000","385300","3289","156.4"
"122579000","385300","3290","157.1"
"122847000","385300","3289","157.5"
"123056000","385300","3289","157.5"
"123266000","385300","3289","157.9"
"123476000","385300","3289","158.3"
"123882000","385300","3288","158.7"
"124150000","385300","3289","159.0"
"124360000","385300","3289","159.4"
"124569000","385300","3288","159.4"
"124779000","385300","3289","159.8"
"125185000","385300","3289","160.2"
"125454000","385300","3289","160.6"
"125664000","385300","3289","161.0"
"125874000","385300","3289","161.3"
"126083000","385300","3289","161.3"
"126490000","385300","3290","162.1"
"126758000","385300","3289","162.5"
"126967000","385300","3289","162.5"
"127176000","385300","3289","162.9"
"127391000","385300","3289","163.2"
"127798000","385300","3288","163.6"
"128066000","385300","3289","164.0"
"128275000","385300","3289","164.4"
"128485000","385300","3288","164.4"
"128695000","385300","3289","164.8"
"129102000","385300","3289","165.1"
"129369000","385300","3289","165.5"
"129578000","385300","3289","165.9"
"129789000","385300","3290","166.3"
"129999000","385300","3289","166.3"
"130407000","385300","3290","167.1"
"130674000","385300","3290","167.4"
"130883000","385300","3289","167.4"
"131093000","385300","3290","167.8"
"131303000","385300","3290","168.2"
"131710000","385300","3289","168.6"
"131977000","385300","3290","169.0"
"132186000","385300","3290","169.4"
"132396000","385300","3289","169.4"
"132606000","385300","3290","169.7"
"133013000","385300","3289","170.1"
"133281000","385300","3290","170.5"
"133491000","385300","3289","170.9"
"133701000","385300","3290","171.3"
"133911000","385300","3289","171.3"
"134318000","385300","3290","172.0"
"134590000","385300","3290","172.4"
"134800000","385300","3289","172.4"
"135009000","385300","3289","172.8"
"135219000","385300","3289","173.2"
"135626000","385300","3289","173.5"
"135893000","385300","3289","173.9"
"136103000","385300","3289","174.3"
"136312000","385300","3289","174.3"
"136520000","385300","3289","174.7"
"136929000","385300","3289","175.1"
"137196000","385300","3288","175.4"
"137411000","385300","3289","175.8"
"137621000","385300","3289","176.2"
"137831000","385300","3288","176.2"
"138238000","385300","3289","177.0"
"138506000","385300","3289","177.4"
"138715000","385300","3288","177.4"
"138924000","385300","3288","177.7"
"139134000","385300","3288","178.1"
"139541000","385300","3288","178.5"
"139808000","385300","3288","178.9"
"140017000","385300","3288","179.3"
"140226000","385300","3288","179.3"
"140436000","385300","3288","179.6"
"140843000","385300","3288","180.0"
"141110000","385300","3288","180.4"
"141320000","385300","3288","180.8"
"141530000","385300","3289","181.2"
"141741000","385300","3288","181.2"
"142148000","385300","3289","181.9"
"142416000","385300","3288","182.3"
"142625000","385300","3288","182.3"
"142834000","385300","3288","182.7"
"143043000","385300","3288","183.1"
"143450000","385300","3287","183.5"
"143717000","385300","3288","183.8"
"143927000","385300","3288","184.2"
"144136000","385300","3287","184.2"
"144346000","385300","3288","184.6"
"144753000","385300","3288","185.0"
"145021000","385300","3288","185.4"
"145230000","385300","3288","185.8"
"145440000","385300","3289","186.1"
"145651000","385300","3288","186.1"
"146058000","385300","3289","186.9"
"146326000","385300","3288","187.3"
"146535000","385300","3288","187.3"
"146744000","385300","3288","187.7"
"146954000","385300","3288","188.0"
"147361000","385300","3287","188.4"
"147633000","385300","3288","188.8"
"147843000","385300","3288","189.2"
"148052000","385300","3287","189.2"
"148261000","385300","3288","189.6"
"148727000","385300","3288","190.3"
"148936000","385300","3287","190.3"
"149146000","385300","3288","190.7"
"149356000","385300","3288","191.1"
"149566000","385300","3287","191.1"
"150030000","385300","3288","191.9"
"150241000","385200","3288","192.2"
"150450000","385200","3287","192.2"
"150659000","385200","3288","192.6"
"150869000","385200","3288","193.0"
"151274000","385200","3287","193.4"
"151541000","385200","3288","193.8"
"151751000","385200","3288","194.1"
"151960000","385200","3287","194.1"
"152170000","385200","3288","194.5"
"152577000","385200","3288","194.9"
"152844000","385200","3288","195.3"
"153054000","385200","3288","195.7"
"153264000","385200","3288","196.1"
"153473000","385200","3288","196.1"
"153939000","385200","3288","196.8"
"154149000","385200","3288","197.2"
"154358000","385200","3288","197.2"
"154568000","385200","3288","197.6"
"154777000","385200","3288","198.0"
"155184000","385200","3287","198.3"
"155452000","385200","3288","198.7"
"155662000","385200","3288","199.1"
"155871000","385200","3287","199.1"
"156081000","385200","3288","199.5"
"156488000","385200","3288","199.9"
"156755000","385200","3288","200.2"
"156965000","385200","3288","200.6"
"157175000","385200","3288","201.0"
"157391000","385200","3288","201.0"
"157799000","385200","3288","201.8"
"158066000","385200","3288","202.2"
"158276000","385200","3288","202.2"
"158486000","385200","3288","202.5"
"158695000","385200","3288","202.9"
"159160000","385200","3287","203.3"
"159370000","385200","3288","203.7"
"159580000","385200","3288","204.1"
"159790000","385200","3287","204.1"
"160000000","385200","3288","204.4"
"160406000","385200","3288","204.8"
"160673000","385200","3288","205.2"
"160883000","385200","3288","205.6"
"161094000","385200","3288","206.0"
"161302000","385200","3288","206.0"
"161710000","385200","3288","206.7"
"161977000","385200","3289","207.1"
"162187000","385200","3288","207.1"
"162397000","385200","3289","207.5"
"162607000","385200","3289","207.9"
"163071000","385200","3288","208.3"
"163281000","385200","3289","208.6"
"163491000","385200","3289","209.0"
"163700000","385200","3288","209.0"
"163910000","385200","3289","209.4"
"164317000","385200","3289","209.8"
"164584000","385200","3289","210.2"
"164795000","385200","3289","210.5"
"165005000","385200","3290","210.9"
"165214000","385200","3289","210.9"
"165621000","385200","3290","211.7"
"165888000","385200","3289","212.1"
"166097000","385200","3289","212.1"
"166307000","385200","3289","212.5"
"166517000","385200","3289","212.8"
"166924000","385200","3289","213.2"
"167192000","385200","3289","213.6"
"167408000","385200","3290","214.0"
"167618000","385200","3289","214.0"
"167828000","385200","3290","214.4"
"168236000","385200","3290","214.7"
"168503000","385200","3289","215.1"
"168712000","385200","3290","215.5"
"168922000","385200","3290","215.9"
"169130000","385200","3289","216.3"
"169537000","385200","3290","216.7"
"169806000","385200","3290","217.0"
"170015000","385200","3289","217.0"
"170224000","385200","3289","217.4"
"170434000","385200","3289","217.8"
"170840000","385200","3288","218.2"
"171107000","385200","3289","218.6"
"171317000","385200","3289","218.9"
"171525000","385200","3288","218.9"
"171735000","385200","3289","219.3"
"172142000","385200","3289","219.7"
"172409000","385200","3289","220.1"
"172620000","385200","3289","220.5"
"172830000","385200","3290","220.9"
"173040000","385200","3289","220.9"
"173447000","385200","3290","221.6"
"173715000","385200","3289","222.0"
"173925000","385200","3289","222.0"
"174134000","385200","3289","222.4"
"174343000","385200","3289","222.8"
"174749000","385200","3288","223.1"
"175017000","385200","3289","223.5"
"175226000","385200","3289","223.9"
"175436000","385200","3288","223.9"
"175645000","385200","3289","224.3"
"176053000","385200","3289","224.7"
"176320000","385200","3289","225.0"
"176535000","385200","3289","225.4"
"176743000","385200","3289","225.8"
"176953000","385200","3289","225.8"
"177360000","385200","3289","226.6"
"177632000","385200","3288","227.0"
"177841000","385200","3289","227.0"
"178051000","385200","3288","227.3"
"178261000","385200","3289","227.7"
"178668000","385200","3288","228.1"
"178937000","385200","3289","228.5"
"179146000","385200","3289","228.9"
"179356000","385200","3288","228.9"
"179566000","385200","3289","229.2"
"179973000","385200","3288","229.6"
"180241000","385200","3289","230.0"
"180450000","385200","3288","230.4"
"180660000","385200","3289","230.8"
"180870000","385200","3288","230.8"
"181277000","385200","3288","231.5"
"181545000","385200","3289","231.9"
"181754000","385200","3288","231.9"
"181964000","385200","3289","232.3"
"182173000","385200","3289","232.7"
"182579000","385200","3288","233.1"
"182846000","385200","3288","233.4"
"183056000","385200","3289","233.8"
"183264000","385200","3288","233.8"
"183474000","385200","3288","234.2"
"183882000","385200","3288","234.6"
"184149000","385200","3288","235.0"
"184359000","385200","3288","235.3"
"184569000","385200","3289","235.7"
"184778000","385200","3289","235.7"
"185185000","385200","3289","236.5"
"185454000","385200","3289","236.9"
"185663000","385200","3289","236.9"
"185873000","385200","3289","237.3"
"186082000","385200","3289","237.6"
"186489000","385200","3288","238.0"
"186757000","385200","3288","238.4"
"186967000","385200","3289","238.8"
"187176000","385200","3288","238.8"
"187391000","385200","3289","239.2"
"187798000","385200","3289","239.5"
"188065000","385200","3289","239.9"
"188276000","382900","3289","240.3"
"188486000","382900","3289","240.7"
"188696000","382900","3289","240.7"
"189160000","382900","3289","241.5"
"189370000","382900","3289","241.8"
"189580000","382900","3289","241.8"
"189789000","382900","3289","242.2"
"189998000","382900","3289","242.6"
"190405000","382900","3289","243.0"
"190673000","382900","3289","243.4"
"190883000","382900","3289","243.7"
"191093000","382900","3289","243.7"
"191302000","382900","3289","244.1"
"191710000","382900","3289","244.5"
"191977000","382900","3289","244.9"
"192186000","382900","3288","245.3"
"192396000","382900","3289","245.7"
"192606000","382900","3289","245.7"
"193013000","382900","3289","246.4"
"193280000","382900","3289","246.8"
"193489000","382900","3289","246.8"
"193699000","382900","3289","247.2"
"193908000","382900","3289","247.6"
"194315000","382900","3288","247.9"
"194582000","382900","3289","248.3"
"194791000","382900","3289","248.7"
"195001000","382900","3288","248.7"
"195210000","382900","3288","249.1"
"195617000","382900","3289","249.5"
"195884000","382900","3289","249.8"
"196094000","382900","3288","250.2"
"196304000","382900","3289","250.6"
"196513000","382900","3289","250.6"
"196921000","382900","3289","251.4"
"197188000","382900","3289","251.8"
"197403000","382900","3289","251.8"
"197612000","382900","3289","252.1"
"197822000","382900","3289","252.5"
"198220000","382900","3288","252.9"
"198495000","382900","3289","253.3"
"198704000","382900","3289","253.7"
"198913000","382900","3288","253.7"
"199123000","382900","3289","254.0"
"199530000","382900","3289","254.4"
"199797000","382900","3289","254.8"
"200006000","382900","3289","255.2"
"200216000","382900","3289","255.6"
"200426000","382900","3289","255.6"
"200833000","382900","3289","256.3"
"201101000","382900","3289","256.7"
"201311000","382900","3289","256.7"
"201520000","382900","3289","257.1"
"201729000","382900","3289","257.5"
"202137000","382900","3289","257.9"
"202405000","382900","3289","258.2"
"202613000","382900","3289","258.6"
"202821000","382900","3289","258.6"
"203031000","382900","3289","259.0"
"203438000","382900","3289","259.4"
"203707000","382900","3289","259.8"
"203917000","382900","3289","260.1"
"204126000","382900","3289","260.5"
"204336000","382900","3289","260.5"
"204743000","382900","3289","261.3"
"205011000","382900","3289","261.7"
"205221000","382900","3289","261.7"
"205430000","382900","3289","262.1"
"205640000","382900","3289","262.4"
"206105000","382900","3288","262.8"
"206314000","382900","3288","263.2"
"206523000","382900","3289","263.6"
"206732000","382900","3288","263.6"
"206942000","382900","3288","264.0"
"207413000","382900","3288","264.7"
"207622000","382900","3288","264.7"
"207831000","382900","3288","265.1"
"208041000","382900","3288","265.5"
"208250000","382900","3288","265.5"
"208657000","382900","3288","266.3"
"208926000","382900","3288","266.6"
"209135000","382900","3288","266.6"
"209344000","382900","3288","267.0"
"209553000","382900","3288","267.4"
"210017000","382900","3287","267.8"
"210226000","382900","3287","268.2"
"210436000","382900","3288","268.5"
"210646000","382900","3287","268.5"
"210856000","382900","3288","268.9"
"211264000","382900","3288","269.3"
"211531000","382900","3288","269.7"
"211741000","382900","3288","270.1"
"211950000","382900","3288","270.5"
"212159000","382900","3288","270.5"
"212567000","382900","3288","271.2"
"212834000","382900","3287","271.6"
"213043000","382900","3288","271.6"
"213253000","382900","3287","272.0"
"213464000","382900","3288","272.4"
"213871000","382900","3287","272.7"
"214139000","382900","3288","273.1"
"214349000","382900","3288","273.5"
"214559000","382900","3287","273.5"
"214769000","382900","3288","273.9"
"215175000","382900","3287","274.3"
"215442000","382900","3288","274.6"
"215653000","382900","3288","275.0"
"215861000","382900","3287","275.4"
"216071000","382900","3288","275.4"
"216478000","382900","3287","276.2"
"216745000","382900","3287","276.6"
"216954000","382900","3287","276.6"
"217164000","382900","3287","276.9"
"217380000","382900","3288","277.3"
"217788000","382900","3287","277.7"
"218055000","382900","3288","278.1"
"218265000","382900","3288","278.5"
"218478000","382900","3288","278.5"
"218688000","382900","3288","278.8"
"219096000","382900","3288","279.6"
"219363000","382900","3288","279.6"
"219573000","382900","3288","280.0"
"219783000","382900","3288","280.4"
"219992000","382900","3288","280.4"
"220400000","382900","3288","281.1"
"220668000","382900","3289","281.5"
"220877000","382900","3288","281.5"
"221087000","382900","3288","281.9"
"221296000","382900","3289","282.3"
"221703000","382900","3289","282.7"
"221972000","382900","3288","283.0"
"222182000","382900","3289","283.4"
"222391000","382900","3289","283.4"
"222601000","382900","3289","283.8"
"223008000","382900","3290","284.2"
"223276000","382900","3289","284.6"
"223486000","382900","3289","284.9"
"223695000","382900","3289","285.3"
"223904000","382900","3289","285.3"
"224310000","382900","3289","286.1"
"224578000","382900","3289","286.5"
"224787000","382900","3289","286.5"
"224997000","382900","3289","286.9"
"225207000","382900","3289","287.2"
"225671000","382900","3289","287.6"
"225881000","382900","3289","288.0"
"226090000","385300","3289","288.4"
"226300000","385300","3289","288.4"
"226509000","385300","3289","288.8"
"226915000","385300","3288","289.1"
"227183000","385300","3288","289.5"
"227398000","385300","3288","289.9"
"227608000","385300","3289","290.3"
"227817000","385300","3288","290.3"
"228225000","385300","3289","291.1"
"228492000","385300","3289","291.4"
"228702000","385300","3289","291.4"
"228911000","385300","3289","291.8"
"229120000","385300","3289","292.2"
"229526000","385300","3289","292.6"
"229793000","385300","3289","293.0"
