Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"0","0","3310","2.3"
"209000","0","3296","2.6"
"418000","0","3289","3.0"
"628000","0","3294","3.4"
"838000","0","3292","3.8"
"1246000","0","3290","4.2"
"1512000","0","3288","5.0"
"1721000","0","3290","5.3"
"1931000","0","3289","5.7"
"2140000","0","3288","6.1"
"2548000","0","3290","6.5"
"2816000","0","3289","7.3"
"3025000","0","3288","7.7"
"3235000","0","3290","8.0"
"3445000","0","3289","8.4"
"3909000","0","3288","9.2"
"4119000","0","3290","9.6"
"4329000","0","3289","10.0"
"4538000","0","3289","10.4"
"4748000","0","3290","10.4"
"5213000","0","3290","11.5"
"5422000","0","3289","11.9"
"5631000","0","3290","12.3"
"5841000","0","3290","12.7"
"6051000","0","3289","12.7"
"6517000","0","3290","13.8"
"6725000","0","3290","14.2"
"6935000","0","3290","14.6"
"7145000","0","3290","14.6"
"7354000","0","3290","15.0"
"7761000","0","3290","15.8"
"8028000","0","3290","16.5"
"8238000","0","3290","16.9"
"8458000","0","3290","17.3"
"8668000","0","3290","17.7"
"9074000","0","3290","18.1"
"9342000","0","3291","18.8"
"9552000","0","3290","19.2"
"9761000","0","3290","19.6"
"9971000","0","3291","19.6"
"10378000","0","3290","20.4"
"10646000","0","3291","21.2"
"10856000","0","3291","21.5"
"11066000","0","3290","21.9"
"11275000","0","3291","22.3"
"11681000","0","3291","22.7"
"11949000","0","3290","23.5"
"12159000","0","3291","23.9"
"12369000","0","3291","24.2"
"12579000","0","3290","24.2"
"13043000","0","3290","25.4"
"13253000","0","3291","25.8"
"13463000","0","3291","26.2"
"13672000","0","3291","26.6"
"13881000","0","3291","26.6"
"14288000","0","3291","27.3"
"14556000","0","3291","28.1"
"14766000","0","3291","28.5"
"14976000","0","3291","28.5"
"15184000","0","3291","28.9"
"15583000","0","3291","29.6"
"15800000","0","3291","30.0"
"16067000","0","3291","30.4"
"16275000","0","3291","30.8"
"16485000","0","3290","31.2"
"16892000","0","3291","32.0"
"17161000","0","3291","32.3"
"17370000","0","3290","32.7"
"17581000","0","3291","33.1"
"17791000","0","3290","33.5"
"18199000","0","3291","34.3"
"18471000","0","3291","34.6"
"18680000","0","3290","35.0"
"18891000","0","3291","35.4"
"19100000","0","3291","35.8"
"19508000","0","3291","36.6"
"19775000","0","3291","37.0"
"19984000","0","3291","37.3"
"20193000","0","3290","37.7"
"20402000","0","3290","38.1"
"20810000","0","3290","38.9"
"21077000","0","3290","39.3"
"21287000","0","3290","39.7"
"21496000","0","3290","40.0"
"21706000","0","3290","40.4"
"22113000","0","3290","41.2"
"22380000","0","3290","41.6"
"22589000","0","3290","42.0"
"22799000","0","3290","42.4"
"23009000","0","3290","42.7"
"23416000","0","3290","43.5"
"23683000","0","3290","44.3"
"23893000","0","3290","44.7"
"24103000","0","3290","44.7"
"24313000","0","3290","45.1"
"24719000","0","3290","45.8"
"24987000","0","3290","46.6"
"25197000","0","3290","47.0"
"25407000","0","3290","47.0"
"25616000","0","3290","47.4"
"26023000","0","3290","48.2"
"26290000","532400","3290","48.5"
"26499000","532400","3290","48.9"
"26709000","532400","3290","49.3"
"26919000","532400","3289","49.7"
"27326000","532400","3290","50.5"
"27595000","532400","3290","50.8"
"27805000","532400","3289","51.2"
"28014000","532400","3290","51.6"
"28225000","532400","3290","52.0"
"28638000","532400","3290","52.8"
"28905000","532400","3290","53.2"
"29114000","532400","3290","53.5"
"29324000","532400","3289","53.9"
"29533000","532400","3290","54.3"
"29998000","532400","3290","55.1"
"30206000","532400","3289","55.5"
"30416000","532400","3290","55.9"
"30625000","532400","3289","56.2"
"30835000","532400","3290","56.6"
"31299000","532400","3289","57.4"
"31509000","532400","3290","57.8"
"31719000","532400","3290","58.2"
"31928000","532400","3289","58.6"
"32137000","532400","3289","58.9"
"32544000","532400","3289","59.7"
"32812000","532400","3289","60.1"
"33022000","532400","3290","60.5"
"33231000","532400","3290","60.9"
"33441000","532400","3290","61.3"
"33848000","532400","3290","62.0"
"34116000","532400","3290","62.4"
"34325000","532400","3289","62.8"
"34535000","532400","3290","63.2"
"34745000","532400","3290","63.6"
"35152000","532400","3290","64.3"
"35420000","532400","3289","64.7"
"35630000","532400","3290","65.1"
"35839000","532400","3290","65.5"
"36049000","532400","3290","65.9"
"36515000","532400","3290","66.7"
"36725000","532400","3290","67.0"
"36934000","532400","3290","67.4"
"37144000","532400","3290","67.8"
"37353000","532400","3290","68.2"
"37761000","532400","3290","69.0"
"38029000","532400","3290","69.4"
"38238000","532400","3290","69.7"
"38453000","532400","3290","70.1"
"38663000","532400","3291","70.5"
"39070000","532400","3290","71.3"
"39338000","532400","3290","71.7"
"39547000","532400","3290","72.1"
"39756000","532400","3290","72.4"
"39966000","532400","3290","72.8"
"40374000","532400","3291","73.6"
"40642000","532400","3290","74.0"
"40852000","532400","3291","74.4"
"41062000","532400","3291","74.8"
"41272000","532400","3291","75.1"
"41679000","532400","3291","75.5"
"41947000","532400","3291","75.9"
"42158000","532400","3291","76.3"
"42367000","532400","3291","76.3"
"42575000","532400","3291","76.7"
"42983000","532400","3291","77.0"
"43250000","532400","3291","77.4"
"43460000","532400","3291","77.8"
"43669000","532400","3291","78.2"
"43878000","532400","3291","78.2"
"44284000","532400","3291","79.0"
"44552000","532400","3291","79.0"
"44762000","532400","3291","79.3"
"44971000","532400","3291","79.7"
"45179000","532400","3290","79.7"
"45587000","532400","3290","80.5"
"45854000","532400","3291","80.5"
"46064000","532400","3290","80.9"
"46273000","532400","3291","81.2"
"46483000","532400","3290","81.2"
"46890000","532400","3290","82.0"
"47157000","532400","3290","82.4"
"47367000","532400","3290","82.4"
"47577000","532400","3290","82.8"
"47787000","532400","3290","83.1"
"48195000","532400","3290","83.5"
"48468000","532400","3290","83.9"
"48677000","532400","3290","84.3"
"48887000","532400","3290","84.3"
"49096000","532400","3290","84.7"
"49503000","532400","3290","85.0"
"49770000","532400","3290","85.4"
"49980000","532400","3290","85.8"
"50189000","532400","3289","85.8"
"50403000","532400","3290","86.2"
"50810000","532400","3289","86.6"
"51078000","532400","3290","86.9"
"51287000","532400","3289","87.3"
"51497000","532400","3290","87.7"
"51707000","532400","3289","87.7"
"52115000","532400","3290","88.5"
"52383000","532400","3289","88.5"
"52592000","532400","3290","88.9"
"52801000","532400","3289","89.2"
"53011000","532400","3289","89.2"
"53418000","532400","3289","90.0"
"53686000","532400","3289","90.4"
"53895000","532400","3289","90.4"
"54105000","532400","3289","90.8"
"54315000","532400","3289","91.2"
"54721000","532400","3288","91.5"
"54989000","532400","3288","91.9"
"55199000","532400","3289","91.9"
"55409000","532400","3289","92.3"
"55619000","532400","3289","92.7"
"56026000","532400","3289","93.0"
"56294000","532400","3289","93.4"
"56504000","532400","3289","93.8"
"56713000","532400","3289","93.8"
"56923000","532400","3289","94.2"
"57388000","532400","3289","95.0"
"57598000","532400","3289","95.0"
"57807000","532400","3289","95.3"
"58017000","532400","3289","95.7"
"58225000","532400","3289","95.7"
"58639000","532400","3289","96.5"
"58906000","532400","3289","96.5"
"59116000","446100","3289","96.9"
"59326000","446100","3289","97.2"
"59535000","446100","3289","97.2"
"59943000","446100","3289","98.0"
"60210000","446100","3289","98.4"
"60419000","446100","3289","98.4"
"60629000","446100","3288","98.8"
"60838000","446100","3288","99.2"
"61302000","446100","3288","99.5"
"61511000","446100","3288","99.9"
"61721000","446100","3288","99.9"
"61931000","446100","3289","100.3"
"62141000","446100","3288","100.7"
"62547000","446100","3288","101.0"
"62814000","446100","3288","101.4"
"63024000","446100","3288","101.8"
"63233000","446100","3288","101.8"
"63443000","446100","3288","102.2"
"63909000","446100","3288","102.6"
"64119000","446100","3288","103.0"
"64328000","446100","3289","103.3"
"64537000","446100","3288","103.3"
"64747000","446100","3288","103.7"
"65212000","446100","3288","104.5"
"65421000","446100","3288","104.5"
"65630000","446100","3288","104.9"
"65840000","446100","3288","105.2"
"66050000","446100","3288","105.2"
"66515000","446100","3288","106.0"
"66725000","446100","3288","106.0"
"66935000","446100","3288","106.4"
"67145000","446100","3288","106.8"
"67353000","446100","3288","106.8"
"67761000","446100","3288","107.5"
"68028000","446100","3288","107.9"
"68238000","446100","3287","107.9"
"68453000","446100","3288","108.3"
"68662000","446100","3287","108.7"
"69068000","446100","3287","109.1"
"69336000","446100","3287","109.4"
"69546000","446100","3287","109.4"
"69756000","446100","3287","109.8"
"69966000","446100","3287","110.2"
"70373000","446100","3287","110.6"
"70641000","446100","3288","111.0"
"70851000","446100","3288","111.3"
"71061000","446100","3288","111.3"
"71270000","446100","3288","111.7"
"71678000","446100","3288","112.1"
"71945000","446100","3288","112.5"
"72155000","446100","3288","112.9"
"72364000","446100","3288","113.2"
"72574000","446100","3288","113.2"
"72982000","446100","3288","113.6"
"73249000","446100","3288","114.0"
"73457000","446100","3288","114.4"
"73667000","446100","3288","114.8"
"73875000","446100","3288","114.8"
"74282000","446100","3288","115.5"
"74551000","446100","3288","115.9"
"74760000","446100","3288","115.9"
"74969000","446100","3288","116.3"
"75179000","446100","3288","116.7"
"75644000","446100","3288","117.1"
"75852000","446100","3288","117.4"
"76062000","446100","3288","117.4"
"76272000","446100","3288","117.8"
"76481000","446100","3288","118.2"
"76947000","446100","3288","118.6"
"77157000","446100","3288","119.0"
"77366000","446100","3288","119.3"
"77576000","446100","3288","119.3"
"77785000","446100","3288","119.7"
"78191000","446100","3288","120.1"
"78463000","446100","3288","120.5"
"78673000","446100","3288","120.9"
"78883000","446100","3288","120.9"
"79092000","446100","3288","121.2"
"79557000","446100","3288","122.0"
"79765000","446100","3287","122.0"
"79975000","446100","3287","122.4"
"80184000","446100","3287","122.8"
"80392000","446100","3287","122.8"
"80799000","446100","3287","123.5"
"81067000","446100","3287","123.5"
"81277000","446100","3288","123.9"
"81487000","446100","3288","124.3"
"81695000","446100","3287","124.3"
"82103000","446100","3288","125.1"
"82371000","446100","3288","125.4"
"82581000","446100","3287","125.4"
"82791000","446100","3288","125.8"
"83000000","446100","3287","126.2"
"83407000","446100","3287","126.6"
"83675000","446100","3287","127.0"
"83885000","446100","3287","127.0"
"84094000","446100","3288","127.3"
"84304000","446100","3287","127.7"
"84711000","446100","3287","128.1"
"84978000","446100","3287","128.5"
"85188000","446100","3287","128.9"
"85397000","446100","3287","128.9"
"85607000","446100","3287","129.2"
"86072000","446100","3287","129.6"
"86281000","446100","3287","130.0"
"86490000","446100","3287","130.4"
"86701000","446100","3287","130.8"
"86910000","446100","3288","130.8"
"87318000","446100","3288","131.1"
"87584000","446100","3287","131.5"
"87794000","446100","3288","131.9"
"88005000","446100","3288","132.3"
"88214000","446100","3287","132.3"
"88618000","446100","3288","133.1"
"88894000","446100","3288","133.4"
"89103000","446100","3288","133.4"
"89312000","446100","3288","133.8"
"89521000","446100","3288","134.2"
"89928000","446100","3287","134.6"
"90195000","446100","3287","135.0"
"90405000","446100","3288","135.0"
"90615000","446100","3287","135.3"
"90825000","446100","3288","135.7"
"91232000","446100","3288","136.1"
"91500000","446100","3288","136.5"
"91710000","446100","3288","136.9"
"91919000","446100","3288","136.9"
"92129000","446100","3288","137.2"
"92541000","446100","3288","137.6"
"92809000","446100","3289","138.0"
"93019000","446100","3288","138.4"
"93228000","446100","3288","138.8"
"93438000","446100","3289","138.8"
"93845000","446100","3288","139.1"
"94113000","446100","3288","139.5"
"94323000","446100","3288","139.9"
"94532000","446100","3288","140.3"
"94741000","446100","3288","140.3"
"95149000","446100","3288","141.1"
"95417000","446100","3288","141.1"
"95626000","446100","3288","141.4"
"95836000","446100","3288","141.8"
"96046000","446100","3289","141.8"
"96453000","446100","3289","142.6"
"96720000","446100","3289","143.0"
"96930000","446100","3289","143.0"
"97140000","446100","3289","143.3"
"97351000","446100","3289","143.7"
"97758000","446100","3289","144.1"
"98025000","446100","3289","144.5"
"98235000","446100","3289","144.5"
"98450000","369800","3289","144.9"
"98659000","369800","3289","145.2"
"99066000","369800","3288","145.6"
"99333000","369800","3289","146.0"
"99542000","369800","3289","146.4"
"99750000","369800","3288","146.4"
"99960000","369800","3289","146.8"
"100367000","369800","3288","147.1"
"100634000","369800","3289","147.5"
"100844000","369800","3288","147.9"
"101054000","369800","3288","148.3"
"101263000","369800","3289","148.3"
"101671000","369800","3288","148.7"
"101938000","369800","3288","149.0"
"102148000","369800","3289","149.4"
"102358000","369800","3288","149.8"
"102567000","369800","3288","149.8"
"102974000","369800","3289","150.6"
"103242000","369800","3288","151.0"
"103452000","369800","3288","151.0"
"103661000","369800","3289","151.3"
"103871000","369800","3288","151.7"
"104277000","369800","3288","152.1"
"104545000","369800","3288","152.5"
"104755000","369800","3288","152.5"
"104964000","369800","3288","152.9"
"105174000","369800","3288","153.2"
"105582000","369800","3288","153.6"
"105849000","369800","3288","154.0"
"106059000","369800","3288","154.4"
"106268000","369800","3288","154.4"
"106478000","369800","3288","154.8"
"106885000","369800","3288","155.1"
"107153000","369800","3288","155.5"
"107363000","369800","3288","155.9"
"107571000","369800","3288","156.3"
"107781000","369800","3289","156.3"
"108188000","369800","3288","157.1"
"108461000","369800","3288","157.1"
"108670000","369800","3288","157.4"
"108879000","369800","3288","157.8"
"109088000","369800","3288","157.8"
"109553000","369800","3288","158.6"
"109763000","369800","3288","159.0"
"109973000","369800","3288","159.0"
"110183000","369800","3288","159.3"
"110392000","369800","3288","159.7"
"110858000","369800","3288","160.1"
"111068000","369800","3288","160.5"
"111278000","369800","3288","160.5"
"111487000","369800","3288","160.9"
"111697000","369800","3288","161.2"
"112104000","369800","3288","161.6"
"112372000","369800","3288","162.0"
"112581000","369800","3288","162.4"
"112791000","369800","3288","162.4"
"113000000","369800","3288","162.8"
"113408000","369800","3288","163.1"
"113676000","369800","3288","163.5"
"113886000","369800","3288","163.9"
"114095000","369800","3288","163.9"
"114304000","369800","3288","164.3"
"114711000","369800","3288","164.7"
"114978000","369800","3288","165.1"
"115189000","369800","3288","165.4"
"115399000","369800","3289","165.8"
"115607000","369800","3289","165.8"
"116015000","369800","3289","166.2"
"116282000","369800","3289","166.6"
"116492000","369800","3289","167.0"
"116702000","369800","3289","167.3"
"116911000","369800","3289","167.7"
"117319000","369800","3290","168.1"
"117587000","369800","3289","168.5"
"117796000","369800","3289","168.5"
"118005000","369800","3289","168.9"
"118215000","369800","3289","169.3"
"118628000","369800","3290","169.6"
"118896000","369800","3289","170.0"
"119105000","369800","3289","170.4"
"119315000","369800","3290","170.4"
"119525000","369800","3289","170.8"
"119932000","369800","3290","171.1"
"120200000","369800","3289","171.5"
"120410000","369800","3290","171.9"
"120620000","369800","3290","171.9"
"120830000","369800","3289","172.3"
"121237000","369800","3290","172.7"
"121504000","369800","3290","173.1"
"121713000","369800","3290","173.4"
"121923000","369800","3290","173.8"
"122133000","369800","3290","173.8"
"122540000","369800","3290","174.6"
"122808000","369800","3290","175.0"
"123017000","369800","3290","175.0"
"123226000","369800","3290","175.3"
"123436000","369800","3290","175.7"
"123900000","369800","3290","176.1"
"124110000","369800","3290","176.5"
"124320000","369800","3290","176.5"
"124529000","369800","3290","176.9"
"124739000","369800","3290","177.3"
"125146000","369800","3290","177.6"
"125413000","369800","3290","178.0"
"125623000","369800","3290","178.4"
"125832000","369800","3290","178.4"
"126042000","369800","3290","178.8"
"126449000","369800","3290","179.2"
"126717000","369800","3290","179.5"
"126927000","369800","3289","179.9"
"127136000","369800","3289","179.9"
"127346000","369800","3289","180.3"
"127754000","369800","3289","180.7"
"128021000","369800","3289","181.1"
"128230000","369800","3289","181.4"
"128444000","369800","3289","181.8"
"128654000","369800","3289","181.8"
"129062000","369800","3289","182.6"
"129329000","369800","3288","182.6"
"129539000","369800","3288","183.0"
"129749000","369800","3288","183.3"
"129958000","369800","3288","183.3"
"130365000","369800","3288","184.1"
"130633000","369800","3288","184.5"
"130843000","369800","3288","184.5"
"131052000","369800","3288","184.9"
"131262000","369800","3288","185.3"
"131669000","369800","3288","185.6"
"131937000","369800","3288","186.0"
"132147000","369800","3288","186.0"
"132357000","369800","3288","186.4"
"132567000","369800","3288","186.8"
"132972000","369800","3288","187.2"
"133239000","369800","3288","187.5"
"133449000","369800","3288","187.9"
"133658000","369800","3287","187.9"
"133868000","369800","3288","188.3"
"134280000","369800","3287","188.7"
"134547000","369800","3288","189.1"
"134757000","369800","3287","189.4"
"134965000","369800","3287","189.4"
"135174000","369800","3288","189.8"
"135582000","369800","3287","190.2"
"135850000","369800","3287","190.6"
"136059000","369800","3288","191.0"
"136269000","369800","3288","191.4"
"136479000","369800","3288","191.4"
"136887000","369800","3288","192.1"
"137154000","369800","3288","192.1"
"137364000","369800","3288","192.5"
"137574000","371900","3288","192.9"
"137784000","371900","3288","192.9"
"138248000","371900","3288","193.6"
"138463000","371900","3288","194.0"
"138674000","371900","3288","194.0"
"138883000","371900","3289","194.4"
"139093000","371900","3288","194.8"
"139558000","371900","3288","195.2"
"139768000","371900","3288","195.5"
"139978000","371900","3288","195.9"
"140188000","371900","3288","195.9"
"140396000","371900","3288","196.3"
"140804000","371900","3288","196.7"
"141071000","371900","3288","197.1"
"141281000","371900","3288","197.4"
"141491000","371900","3288","197.4"
"141701000","371900","3288","197.8"
"142107000","371900","3288","198.2"
"142375000","371900","3289","198.6"
"142584000","371900","3288","199.0"
"142792000","371900","3288","199.4"
"143002000","371900","3289","199.4"
"143409000","371900","3288","200.1"
"143676000","371900","3288","200.1"
"143886000","371900","3289","200.5"
"144096000","371900","3288","200.9"
"144304000","371900","3288","200.9"
"144712000","371900","3289","201.6"
"144979000","371900","3288","202.0"
"145189000","371900","3288","202.0"
"145398000","371900","3288","202.4"
"145608000","371900","3288","202.8"
"146072000","371900","3288","203.2"
"146282000","371900","3288","203.5"
"146493000","371900","3289","203.5"
"146702000","371900","3289","203.9"
"146912000","371900","3289","204.3"
"147319000","371900","3289","204.7"
"147585000","371900","3288","205.1"
"147795000","371900","3289","205.4"
"148005000","371900","3289","205.4"
"148215000","371900","3289","205.8"
"148627000","371900","3289","206.2"
"148895000","371900","3289","206.6"
"149105000","371900","3289","207.0"
"149314000","371900","3288","207.0"
"149523000","371900","3289","207.3"
"149931000","371900","3288","207.7"
"150198000","371900","3288","208.1"
"150408000","371900","3289","208.5"
"150618000","371900","3288","208.9"
"150827000","371900","3288","208.9"
"151235000","371900","3289","209.6"
"151502000","371900","3288","209.6"
"151711000","371900","3288","210.0"
"151921000","371900","3288","210.4"
"152130000","371900","3288","210.4"
"152537000","371900","3288","211.2"
"152805000","371900","3288","211.5"
"153015000","371900","3288","211.5"
"153224000","371900","3288","211.9"
"153434000","371900","3288","212.3"
"153899000","371900","3288","212.7"
"154108000","371900","3288","213.1"
"154318000","371900","3288","213.1"
"154527000","371900","3288","213.4"
"154737000","371900","3288","213.8"
"155203000","371900","3288","214.2"
"155413000","371900","3288","214.6"
"155623000","371900","3288","215.0"
"155832000","371900","3288","215.0"
"156041000","371900","3288","215.3"
"156449000","371900","3288","215.7"
"156716000","371900","3289","216.1"
"156926000","371900","3288","216.5"
"157135000","371900","3289","216.9"
"157345000","371900","3289","216.9"
"157753000","371900","3289","217.6"
"158021000","371900","3289","217.6"
"158231000","371900","3289","218.0"
"158446000","371900","3289","218.4"
"158655000","371900","3289","218.4"
"159063000","371900","3289","219.2"
"159331000","371900","3289","219.5"
"159540000","371900","3288","219.5"
"159750000","371900","3289","219.9"
"159960000","371900","3289","220.3"
"160425000","371900","3288","220.7"
"160634000","371900","3289","221.1"
"160844000","371900","3288","221.1"
"161054000","371900","3289","221.4"
"161263000","371900","3288","221.8"
"161662000","371900","3288","222.2"
"161936000","371900","3288","222.6"
"162146000","371900","3288","223.0"
"162355000","371900","3288","223.0"
"162565000","371900","3289","223.3"
"162973000","371900","3289","223.7"
"163241000","371900","3289","224.1"
"163451000","371900","3289","224.5"
"163660000","371900","3289","224.5"
"163870000","371900","3289","224.9"
"164277000","371900","3288","225.2"
"164544000","371900","3289","225.6"
"164754000","371900","3289","226.0"
"164963000","371900","3289","226.4"
"165172000","371900","3289","226.4"
"165579000","371900","3289","227.2"
"165847000","371900","3288","227.2"
"166057000","371900","3289","227.5"
"166266000","371900","3289","227.9"
"166476000","371900","3288","227.9"
"166940000","371900","3289","228.7"
"167151000","371900","3289","229.1"
"167360000","371900","3288","229.1"
"167569000","371900","3289","229.4"
"167779000","371900","3289","229.8"
"168245000","371900","3289","230.2"
"168460000","371900","3289","230.6"
"168670000","371900","3288","230.6"
"168880000","371900","3289","231.0"
"169090000","371900","3289","231.3"
"169496000","371900","3289","231.7"
"169763000","371900","3289","232.1"
"169973000","371900","3289","232.5"
"170183000","371900","3288","232.5"
"170392000","371900","3288","232.9"
"170800000","371900","3288","233.2"
"171068000","371900","3288","233.6"
"171278000","371900","3288","234.0"
"171488000","371900","3288","234.0"
"171696000","371900","3288","234.4"
"172103000","371900","3288","234.8"
"172370000","371900","3288","235.2"
"172579000","371900","3288","235.5"
"172789000","371900","3288","235.9"
"172999000","371900","3288","235.9"
"173463000","371900","3288","236.7"
"173673000","371900","3288","236.7"
"173883000","371900","3288","237.1"
"174092000","371900","3288","237.4"
"174302000","371900","3288","237.8"
"174709000","371900","3288","238.2"
"174976000","371900","3288","238.6"
"175185000","371900","3288","238.6"
"175395000","371900","3289","239.0"
"175605000","371900","3288","239.4"
"176012000","371900","3288","239.7"
"176284000","371900","3288","240.1"
"176495000","371900","3288","240.5"
"176704000","371900","3288","240.5"
"176913000","369800","3288","240.9"
"177320000","369800","3288","241.2"
"177588000","369800","3288","241.6"
"177798000","369800","3288","242.0"
"178007000","369800","3288","242.0"
"178217000","369800","3288","242.4"
"178630000","369800","3288","242.8"
"178897000","369800","3289","243.2"
"179107000","369800","3288","243.5"
"179317000","369800","3289","243.9"
"179527000","369800","3289","243.9"
"179935000","369800","3289","244.7"
"180202000","369800","3289","244.7"
"180412000","369800","3290","245.1"
"180622000","369800","3289","245.4"
"180832000","369800","3289","245.4"
"181297000","369800","3289","246.2"
"181507000","369800","3289","246.6"
"181717000","369800","3289","246.6"
"181927000","369800","3289","247.0"
"182136000","369800","3289","247.4"
"182601000","369800","3289","247.7"
"182811000","369800","3289","248.1"
"183021000","369800","3289","248.1"
"183231000","369800","3290","248.5"
"183441000","369800","3289","248.9"
"183847000","369800","3289","249.2"
"184115000","369800","3289","249.6"
"184324000","369800","3289","250.0"
"184533000","369800","3289","250.0"
"184743000","369800","3289","250.4"
"185150000","369800","3289","250.8"
"185418000","369800","3290","251.2"
"185628000","369800","3289","251.5"
"185837000","369800","3289","251.5"
"186047000","369800","3290","251.9"
"186455000","369800","3289","252.3"
"186723000","369800","3289","252.7"
"186932000","369800","3289","253.1"
"187142000","369800","3289","253.4"
"187351000","369800","3289","253.4"
"187758000","369800","3290","254.2"
"188026000","369800","3289","254.2"
"188235000","369800","3290","254.6"
"188450000","369800","3290","255.0"
"188659000","369800","3289","255.0"
"189124000","369800","3290","255.7"
"189334000","369800","3290","256.1"
"189543000","369800","3289","256.1"
"189752000","369800","3290","256.5"
"189962000","369800","3289","256.9"
"190426000","369800","3289","257.2"
"190636000","369800","3289","257.6"
"190846000","369800","3289","258.0"
"191056000","369800","3289","258.0"
"191265000","369800","3289","258.4"
"191665000","369800","3289","258.8"
"191941000","369800","3290","259.2"
"192151000","369800","3290","259.5"
"192360000","369800","3289","259.5"
"192569000","369800","3289","259.9"
"192976000","369800","3289","260.3"
"193243000","369800","3289","260.7"
"193453000","369800","3289","261.1"
"193661000","369800","3288","261.4"
"193871000","369800","3289","261.4"
"194279000","369800","3289","261.8"
"194545000","369800","3289","262.2"
"194755000","369800","3289","262.6"
"194965000","369800","3289","263.0"
"195174000","369800","3288","263.0"
"195639000","369800","3289","263.7"
"195849000","369800","3289","264.1"
"196059000","369800","3289","264.1"
"196268000","369800","3289","264.5"
"196479000","369800","3289","264.9"
"196886000","369800","3289","265.3"
"197153000","369800","3289","265.6"
"197363000","369800","3289","265.6"
"197573000","369800","3289","266.0"
"197783000","369800","3289","266.4"
"198190000","369800","3289","266.8"
"198463000","369800","3289","267.2"
"198673000","369800","3289","267.2"
"198883000","369800","3289","267.5"
"199091000","369800","3289","267.9"
"199499000","369800","3289","268.3"
"199767000","369800","3289","268.7"
"199977000","369800","3289","269.1"
"200186000","369800","3288","269.1"
"200396000","369800","3289","269.4"
"200803000","369800","3288","269.8"
"201070000","369800","3289","270.2"
"201280000","369800","3288","270.6"
"201490000","369800","3289","271.0"
"201699000","369800","3289","271.0"
"202164000","369800","3289","271.7"
"202375000","369800","3289","271.7"
"202584000","369800","3289","272.1"
"202794000","369800","3289","272.5"
"203003000","369800","3289","272.5"
"203411000","369800","3290","273.3"
"203678000","369800","3289","273.6"
"203888000","369800","3289","273.6"
"204097000","369800","3289","274.0"
"204306000","369800","3289","274.4"
"204713000","369800","3289","274.8"
"204981000","369800","3289","275.2"
"205190000","369800","3289","275.2"
"205400000","369800","3289","275.5"
"205609000","369800","3289","275.9"
"206016000","369800","3289","276.3"
"206282000","369800","3289","276.7"
"206492000","369800","3289","277.1"
"206702000","369800","3289","277.1"
"206912000","369800","3289","277.4"
"207319000","369800","3289","277.8"
"207587000","369800","3289","278.2"
"207797000","369800","3289","278.6"
"208006000","369800","3289","278.6"
"208216000","369800","3290","279.0"
"208687000","369800","3289","279.7"
"208896000","369800","3289","279.7"
"209105000","369800","3290","280.1"
"209315000","369800","3289","280.5"
"209523000","369800","3289","280.5"
"209930000","369800","3289","281.3"
"210198000","369800","3289","281.3"
"210407000","369800","3289","281.6"
"210617000","369800","3289","282.0"
"210827000","369800","3289","282.4"
"211234000","369800","3289","282.8"
"211501000","369800","3289","283.2"
"211710000","369800","3289","283.2"
"211921000","369800","3290","283.5"
"212131000","369800","3289","283.9"
"212538000","369800","3289","284.3"
"212805000","369800","3289","284.7"
"213015000","369800","3289","284.7"
"213224000","369800","3289","285.1"
"213434000","369800","3289","285.4"
"213841000","369800","3289","285.8"
"214109000","369800","3289","286.2"
"214319000","369800","3289","286.6"
"214529000","369800","3289","286.6"
"214739000","369800","3289","287.0"
"215204000","369800","3289","287.3"
"215414000","369800","3289","287.7"
"215624000","369800","3289","288.1"
"215834000","369800","3289","288.1"
"216044000","369800","3289","288.5"
"216450000","367800","3289","288.9"
"216717000","367800","3288","289.2"
"216926000","367800","3289","289.6"
"217136000","367800","3289","290.0"
"217345000","367800","3289","290.0"
"217753000","367800","3289","290.8"
"218048000","367800","3289","291.2"
"218264000","367800","3289","291.2"
"218474000","367800","3289","291.5"
"218684000","367800","3289","291.9"
"219091000","367800","3289","292.3"
"219358000","367800","3289","292.7"
"219568000","367800","3289","292.7"
"219778000","367800","3289","293.1"
"219988000","367800","3289","293.4"
"220395000","367800","3289","293.8"
"220663000","367800","3289","294.2"
"220873000","367800","3289","294.6"
"221082000","367800","3289","294.6"
"221292000","367800","3289","295.0"
"221691000","367800","3289","295.3"
"221966000","367800","3289","295.7"
"222176000","367800","3289","296.1"
"222385000","367800","3289","296.1"
"222595000","367800","3289","296.5"
"223002000","367800","3289","296.9"
"223270000","367800","3289","297.2"
"223480000","367800","3289","297.6"
"223690000","367800","3289","298.0"
"223898000","367800","3289","298.0"
"224305000","367800","3289","298.8"
"224573000","367800","3289","299.2"
"224782000","367800","3288","299.2"
"224992000","367800","3288","299.5"
"225202000","367800","3288","299.9"
"225609000","367800","3288","300.3"
"225876000","367800","3288","300.7"
"226087000","367800","3288","300.7"
"226296000","367800","3289","301.1"
"226505000","367800","3288","301.4"
"226911000","367800","3288","301.8"
"227178000","367800","3288","302.2"
"227388000","367800","3288","302.6"
"227598000","367800","3288","302.6"
"227807000","367800","3288","303.0"
"228278000","367800","3288","303.3"
"228487000","367800","3289","303.7"
"228696000","367800","3288","304.1"
"228905000","367800","3288","304.1"
