Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"0","0","3304","1.1"
"268000","0","3293","1.5"
"477000","0","3287","1.5"
"687000","0","3293","1.8"
"897000","0","3290","1.8"
"1304000","0","3288","2.2"
"1572000","0","3290","2.2"
"1782000","0","3289","2.6"
"1990000","0","3287","2.6"
"2200000","0","3289","3.0"
"2607000","0","3288","3.3"
"2874000","0","3287","3.3"
"3084000","0","3289","3.7"
"3293000","0","3288","3.7"
"3501000","0","3288","3.7"
"3909000","0","3289","4.1"
"4176000","0","3288","4.4"
"4387000","0","3289","4.4"
"4597000","0","3289","4.8"
"4805000","0","3288","4.8"
"5212000","0","3288","5.2"
"5480000","0","3288","5.6"
"5690000","0","3288","5.6"
"5900000","0","3289","5.9"
"6109000","0","3288","5.9"
"6515000","0","3288","6.3"
"6781000","0","3288","6.3"
"6991000","0","3288","6.7"
"7201000","0","3289","6.7"
"7411000","0","3288","7.1"
"7819000","0","3288","7.4"
"8086000","0","3289","7.4"
"8296000","0","3288","7.8"
"8506000","0","3288","7.8"
"8715000","0","3289","7.8"
"9121000","0","3288","8.2"
"9388000","0","3289","8.5"
"9598000","0","3289","8.5"
"9813000","0","3289","8.9"
"10023000","0","3289","8.9"
"10431000","0","3289","9.3"
"10698000","0","3289","9.7"
"10908000","0","3289","9.7"
"11117000","0","3289","10.0"
"11327000","0","3289","10.0"
"11733000","0","3288","10.4"
"12000000","0","3289","10.4"
"12210000","0","3289","10.8"
"12419000","0","3289","10.8"
"12629000","0","3289","11.2"
"13037000","0","3288","11.5"
"13304000","0","3288","11.5"
"13513000","0","3289","11.9"
"13723000","0","3288","11.9"
"13932000","0","3288","12.3"
"14339000","0","3289","12.3"
"14606000","0","3288","12.7"
"14817000","0","3289","12.7"
"15026000","0","3289","13.0"
"15235000","0","3288","13.0"
"15642000","0","3289","13.4"
"15910000","0","3289","13.8"
"16120000","0","3288","13.8"
"16329000","0","3289","14.2"
"16539000","0","3289","14.2"
"16947000","0","3289","14.5"
"17214000","0","3289","14.9"
"17423000","0","3288","14.9"
"17633000","0","3289","14.9"
"17844000","0","3289","15.3"
"18252000","0","3289","15.6"
"18519000","0","3289","15.6"
"18729000","0","3290","16.0"
"18938000","0","3289","16.0"
"19148000","0","3290","16.4"
"19613000","0","3290","16.8"
"19829000","0","3289","16.8"
"20038000","0","3290","16.8"
"20248000","0","3289","17.1"
"20457000","0","3289","17.1"
"20864000","0","3290","17.5"
"21131000","0","3289","17.9"
"21340000","0","3289","17.9"
"21549000","0","3290","18.3"
"21759000","0","3289","18.3"
"22167000","0","3290","18.6"
"22435000","0","3289","19.0"
"22644000","0","3289","19.0"
"22854000","0","3289","19.0"
"23064000","0","3289","19.4"
"23528000","0","3288","19.7"
"23738000","0","3289","19.7"
"23948000","0","3289","20.1"
"24157000","0","3288","20.1"
"24366000","0","3289","20.5"
"24831000","0","3289","20.9"
"25041000","0","3288","20.9"
"25251000","0","3289","20.9"
"25460000","0","3289","21.2"
"25668000","0","3288","21.2"
"26133000","0","3289","21.6"
"26343000","0","3289","22.0"
"26552000","0","3288","22.0"
"26761000","0","3289","22.4"
"26971000","0","3289","22.4"
"27379000","0","3289","22.7"
"27646000","0","3289","23.1"
"27855000","0","3289","23.1"
"28065000","0","3289","23.1"
"28275000","0","3289","23.5"
"28739000","0","3289","23.9"
"28948000","0","3289","23.9"
"29157000","0","3289","24.2"
"29366000","0","3288","24.2"
"29576000","0","3289","24.6"
"30046000","0","3288","25.0"
"30255000","0","3288","25.0"
"30465000","0","3289","25.4"
"30675000","0","3288","25.4"
"30883000","0","3288","25.4"
"31348000","0","3288","25.7"
"31558000","0","3288","26.1"
"31768000","0","3288","26.1"
"31978000","0","3288","26.5"
"32187000","0","3287","26.5"
"32594000","0","3288","26.8"
"32862000","0","3288","27.2"
"33071000","0","3287","27.2"
"33281000","0","3288","27.6"
"33491000","0","3288","27.6"
"33956000","0","3287","28.0"
"34165000","0","3288","28.0"
"34375000","0","3288","28.3"
"34585000","0","3288","28.3"
"34795000","0","3288","28.7"
"35201000","0","3287","29.1"
"35468000","0","3287","29.1"
"35677000","0","3288","29.5"
"35887000","0","3287","29.5"
"36097000","0","3288","29.8"
"36504000","0","3288","29.8"
"36776000","0","3288","30.2"
"36987000","0","3288","30.2"
"37196000","0","3288","30.6"
"37407000","0","3288","30.6"
"37814000","0","3288","30.9"
"38082000","0","3288","31.3"
"38291000","0","3288","31.3"
"38500000","0","3288","31.7"
"38710000","0","3288","31.7"
"39117000","0","3288","32.1"
"39385000","0","3288","32.1"
"39594000","0","3288","32.4"
"39810000","0","3288","32.4"
"40020000","0","3288","32.8"
"40484000","0","3288","33.2"
"40694000","0","3288","33.2"
"40903000","0","3288","33.6"
"41111000","0","3288","33.6"
"41321000","0","3288","33.9"
"41728000","0","3288","33.9"
"41996000","0","3288","34.3"
"42205000","0","3288","34.3"
"42415000","0","3289","34.7"
"42624000","0","3288","34.7"
"43031000","0","3289","35.0"
"43299000","0","3289","35.4"
"43508000","0","3288","35.4"
"43718000","0","3289","35.8"
"43928000","0","3289","35.8"
"44335000","0","3289","36.2"
"44604000","0","3289","36.2"
"44813000","0","3289","36.5"
"45023000","0","3289","36.5"
"45233000","0","3290","36.9"
"45638000","0","3289","37.3"
"45905000","0","3289","37.3"
"46115000","0","3290","37.7"
"46324000","0","3289","37.7"
"46534000","0","3290","38.0"
"46941000","0","3290","38.0"
"47210000","0","3290","38.4"
"47420000","0","3290","38.4"
"47629000","0","3290","38.8"
"47839000","0","3290","38.8"
"48246000","0","3290","39.2"
"48513000","0","3290","39.5"
"48723000","0","3290","39.5"
"48933000","0","3290","39.9"
"49142000","0","3290","39.9"
"49549000","0","3290","40.3"
"49822000","0","3290","40.7"
"50032000","0","3290","40.7"
"50242000","0","3290","40.7"
"50452000","0","3290","41.0"
"50859000","0","3289","41.4"
"51126000","0","3290","41.4"
"51335000","0","3290","41.8"
"51543000","0","3289","41.8"
"51752000","0","3289","42.2"
"52161000","0","3290","42.5"
"52428000","0","3289","42.5"
"52637000","0","3290","42.9"
"52847000","0","3289","42.9"
"53056000","0","3289","42.9"
"53464000","0","3289","43.3"
"53731000","0","3289","43.6"
"53940000","0","3289","43.6"
"54149000","0","3290","44.0"
"54360000","0","3289","44.0"
"54767000","0","3290","44.4"
"55035000","0","3289","44.8"
"55244000","0","3289","44.8"
"55453000","0","3289","44.8"
"55663000","0","3289","45.1"
"56070000","0","3289","45.5"
"56337000","0","3289","45.5"
"56547000","0","3289","45.9"
"56756000","0","3288","45.9"
"56965000","0","3289","46.3"
"57373000","0","3289","46.3"
"57640000","0","3288","46.6"
"57850000","0","3289","47.0"
"58060000","0","3288","47.0"
"58268000","0","3288","47.0"
"58675000","0","3289","47.4"
"58943000","240400","3288","47.7"
"59153000","240400","3288","47.7"
"59362000","240400","3289","48.1"
"59572000","240400","3288","48.1"
"60044000","240400","3289","48.5"
"60254000","240400","3288","48.9"
"60463000","240400","3288","48.9"
"60673000","240400","3288","48.9"
"60881000","240400","3288","49.2"
"61288000","240400","3288","49.6"
"61555000","240400","3288","49.6"
"61764000","240400","3288","50.0"
"61973000","240400","3287","50.0"
"62183000","240400","3288","50.4"
"62591000","240400","3288","50.7"
"62858000","240400","3287","50.7"
"63068000","240400","3288","51.1"
"63277000","240400","3288","51.1"
"63485000","240400","3288","51.1"
"63893000","240400","3288","51.5"
"64160000","240400","3288","51.9"
"64370000","240400","3288","51.9"
"64579000","240400","3288","52.2"
"64788000","240400","3288","52.2"
"65195000","240400","3288","52.6"
"65463000","240400","3288","53.0"
"65672000","240400","3287","53.0"
"65882000","240400","3288","53.4"
"66092000","240400","3288","53.4"
"66500000","240400","3288","53.7"
"66767000","240400","3288","53.7"
"66977000","240400","3289","54.1"
"67187000","240400","3288","54.1"
"67397000","240400","3289","54.5"
"67804000","240400","3289","54.8"
"68072000","240400","3288","54.8"
"68281000","240400","3289","55.2"
"68492000","240400","3288","55.2"
"68700000","240400","3288","55.6"
"69107000","240400","3289","55.6"
"69375000","240400","3288","56.0"
"69585000","240400","3289","56.0"
"69800000","240400","3289","56.3"
"70010000","240400","3289","56.3"
"70417000","240400","3289","56.7"
"70685000","240400","3290","57.1"
"70895000","240400","3289","57.1"
"71104000","240400","3289","57.5"
"71315000","240400","3290","57.5"
"71722000","240400","3290","57.8"
"71990000","240400","3290","58.2"
"72200000","240400","3290","58.2"
"72410000","240400","3290","58.2"
"72620000","240400","3290","58.6"
"73027000","240400","3290","59.0"
"73295000","240400","3290","59.0"
"73505000","240400","3290","59.3"
"73715000","240400","3290","59.3"
"73925000","240400","3290","59.7"
"74333000","240400","3291","60.1"
"74600000","240400","3290","60.1"
"74810000","240400","3291","60.1"
"75019000","240400","3291","60.4"
"75229000","240400","3290","60.4"
"75635000","240400","3291","60.8"
"75904000","240400","3291","61.2"
"76113000","240400","3290","61.2"
"76322000","240400","3291","61.6"
"76532000","240400","3291","61.6"
"76940000","240400","3291","61.9"
"77207000","240400","3291","62.3"
"77417000","240400","3290","62.3"
"77627000","240400","3291","62.3"
"77836000","240400","3291","62.7"
"78242000","240400","3290","63.1"
"78509000","240400","3291","63.1"
"78724000","240400","3291","63.4"
"78934000","240400","3290","63.4"
"79143000","240400","3291","63.8"
"79551000","240400","3290","64.2"
"79823000","240400","3290","64.2"
"80033000","240400","3290","64.6"
"80242000","240400","3290","64.6"
"80452000","240400","3290","64.6"
"80859000","240400","3290","64.9"
"81127000","240400","3291","65.3"
"81337000","240400","3290","65.3"
"81547000","240400","3291","65.7"
"81757000","240400","3291","65.7"
"82164000","240400","3291","66.0"
"82432000","240400","3291","66.4"
"82641000","240400","3290","66.4"
"82851000","240400","3291","66.8"
"83061000","240400","3291","66.8"
"83466000","240400","3290","67.2"
"83734000","240400","3291","67.2"
"83943000","240400","3291","67.5"
"84151000","240400","3290","67.5"
"84360000","240400","3290","67.9"
"84825000","240400","3290","68.3"
"85034000","240400","3289","68.3"
"85244000","240400","3290","68.7"
"85454000","240400","3290","68.7"
"85663000","240400","3290","69.0"
"86070000","240400","3289","69.0"
"86339000","240400","3290","69.4"
"86548000","240400","3289","69.4"
"86758000","240400","3289","69.8"
"86966000","240400","3289","69.8"
"87373000","240400","3289","70.1"
"87640000","240400","3289","70.5"
"87848000","240400","3288","70.5"
"88058000","240400","3289","70.9"
"88268000","240400","3289","70.9"
"88675000","240400","3289","71.3"
"88943000","240400","3289","71.7"
"89152000","240400","3289","71.7"
"89362000","240400","3289","71.7"
"89572000","240400","3289","72.0"
"89984000","240400","3288","72.4"
"90252000","240400","3289","72.4"
"90462000","240400","3289","72.8"
"90671000","240400","3288","72.8"
"90881000","240400","3289","73.1"
"91288000","240400","3289","73.1"
"91556000","240400","3288","73.5"
"91764000","240400","3289","73.5"
"91975000","240400","3289","73.9"
"92184000","240400","3288","73.9"
"92591000","240400","3289","74.3"
"92858000","240400","3289","74.6"
"93066000","240400","3288","74.6"
"93276000","240400","3289","75.0"
"93486000","240400","3288","75.0"
"93893000","240400","3288","75.4"
"94161000","240400","3288","75.8"
"94371000","240400","3288","75.8"
"94580000","240400","3288","75.8"
"94790000","240400","3288","76.1"
"95188000","240400","3287","76.5"
"95463000","240400","3288","76.5"
"95674000","240400","3288","76.9"
"95884000","240400","3288","76.9"
"96093000","240400","3288","77.3"
"96559000","240400","3288","77.6"
"96768000","240400","3288","77.6"
"96979000","240400","3288","78.0"
"97188000","240400","3288","78.0"
"97396000","240400","3288","78.0"
"97803000","240400","3288","78.4"
"98070000","240400","3289","78.7"
"98280000","240400","3288","78.7"
"98490000","240400","3288","79.1"
"98700000","240400","3289","79.1"
"99165000","240400","3289","79.5"
"99375000","240400","3289","79.9"
"99585000","240400","3288","79.9"
"99800000","240400","3289","80.2"
"100010000","240400","3289","80.2"
"100415000","240400","3288","80.6"
"100682000","240400","3289","80.6"
"100892000","240400","3289","81.0"
"101101000","240400","3289","81.0"
"101312000","240400","3289","81.4"
"101719000","240400","3288","81.7"
"101986000","240400","3289","81.7"
"102196000","240400","3289","82.1"
"102406000","240400","3288","82.1"
"102616000","240400","3289","82.5"
"103023000","240400","3289","82.5"
"103290000","240400","3289","82.8"
"103500000","240400","3289","82.8"
"103710000","240400","3290","83.2"
"103920000","240400","3289","83.2"
"104385000","240400","3289","83.6"
"104595000","240400","3289","84.0"
"104804000","240400","3289","84.0"
"105014000","240400","3289","84.3"
"105224000","240400","3289","84.3"
"105630000","240400","3289","84.7"
"105897000","240400","3289","84.7"
"106107000","240400","3289","85.1"
"106315000","240400","3289","85.1"
"106525000","240400","3289","85.5"
"106932000","240400","3289","85.8"
"107142000","240400","3289","85.8"
"107409000","240400","3289","86.2"
"107619000","240400","3289","86.2"
"107829000","240400","3289","86.6"
"108235000","240400","3290","86.6"
"108502000","240400","3290","87.0"
"108712000","240400","3290","87.0"
"108922000","240400","3290","87.3"
"109131000","240400","3289","87.3"
"109538000","240400","3290","87.7"
"109811000","240400","3289","88.1"
"110019000","240400","3289","88.1"
"110229000","240400","3290","88.5"
"110439000","240400","3289","88.5"
"110847000","240400","3290","88.8"
"111114000","240400","3290","89.2"
"111324000","240400","3289","89.2"
"111533000","240400","3289","89.2"
"111743000","240400","3289","89.6"
"112150000","240400","3289","89.9"
"112419000","240400","3289","89.9"
"112628000","240400","3290","90.3"
"112837000","240400","3289","90.3"
"113046000","240400","3290","90.7"
"113454000","240400","3290","90.7"
"113722000","240400","3290","91.1"
"113932000","240400","3290","91.4"
"114141000","240400","3290","91.4"
"114351000","240400","3290","91.4"
"114758000","240400","3290","91.8"
"115026000","240400","3290","92.2"
"115234000","240400","3289","92.2"
"115444000","240400","3290","92.6"
"115654000","240400","3290","92.6"
"116060000","240400","3289","92.9"
"116327000","240400","3289","93.3"
"116538000","240400","3289","93.3"
"116748000","240400","3290","93.7"
"116957000","240400","3290","93.7"
"117363000","240400","3289","94.1"
"117631000","240400","3289","94.4"
"117841000","240400","3290","94.4"
"118051000","240400","3289","94.4"
"118260000","240400","3290","94.8"
"118668000","240400","3290","95.2"
"118935000","240400","3289","95.2"
"119144000","240600","3290","95.5"
"119354000","240600","3290","95.5"
"119564000","240600","3290","95.9"
"119978000","240600","3290","96.3"
"120244000","240600","3290","96.3"
"120454000","240600","3290","96.7"
"120669000","240600","3290","96.7"
"120877000","240600","3289","96.7"
"121284000","240600","3290","97.0"
"121551000","240600","3289","97.4"
"121759000","240600","3289","97.4"
"121969000","240600","3289","97.8"
"122179000","240600","3289","97.8"
"122586000","240600","3289","98.2"
"122854000","240600","3289","98.5"
"123064000","240600","3289","98.5"
"123274000","240600","3289","98.5"
"123484000","240600","3289","98.9"
"123948000","240600","3289","99.3"
"124157000","240600","3289","99.3"
"124367000","240600","3289","99.7"
"124577000","240600","3289","99.7"
"124787000","240600","3289","100.0"
"125194000","240600","3289","100.4"
"125462000","240600","3289","100.4"
"125672000","240600","3289","100.8"
"125882000","240600","3289","100.8"
"126092000","240600","3288","100.8"
"126499000","240600","3288","101.1"
"126767000","240600","3289","101.5"
"126977000","240600","3288","101.5"
"127187000","240600","3289","101.9"
"127396000","240600","3289","101.9"
"127802000","240600","3288","102.3"
"128070000","240600","3289","102.6"
"128280000","240600","3289","102.6"
"128490000","240600","3289","103.0"
"128700000","240600","3289","103.0"
"129107000","240600","3289","103.4"
"129374000","240600","3289","103.4"
"129585000","240600","3289","103.8"
"129800000","240600","3289","103.8"
"130010000","240600","3289","104.1"
"130474000","240600","3289","104.5"
"130684000","240600","3289","104.5"
"130893000","240600","3289","104.9"
"131103000","240600","3289","104.9"
"131312000","240600","3289","105.3"
"131777000","240600","3289","105.6"
"131987000","240600","3289","105.6"
"132196000","240600","3289","105.6"
"132406000","240600","3289","106.0"
"132614000","240600","3288","106.0"
"133022000","240600","3289","106.4"
"133290000","240600","3289","106.8"
"133500000","240600","3288","106.8"
"133709000","240600","3289","107.1"
"133919000","240600","3289","107.1"
"134383000","240600","3289","107.5"
"134593000","240600","3289","107.9"
"134803000","240600","3289","107.9"
"135012000","240600","3289","107.9"
"135222000","240600","3289","108.2"
"135686000","240600","3288","108.6"
"135896000","240600","3289","108.6"
"136106000","240600","3289","109.0"
"136316000","240600","3288","109.0"
"136524000","240600","3289","109.4"
"136989000","240600","3289","109.7"
"137199000","240600","3288","109.7"
"137409000","240600","3289","109.7"
"137619000","240600","3288","110.1"
"137829000","240600","3289","110.1"
"138236000","240600","3289","110.5"
"138504000","240600","3289","110.9"
"138713000","240600","3289","110.9"
"138923000","240600","3289","111.2"
"139133000","240600","3289","111.2"
"139598000","240600","3289","111.6"
"139814000","240600","3289","112.0"
"140024000","240600","3289","112.0"
"140233000","240600","3289","112.0"
"140442000","240600","3289","112.3"
"140850000","240600","3290","112.7"
"141118000","240600","3289","112.7"
"141328000","240600","3290","113.1"
"141537000","240600","3289","113.1"
"141748000","240600","3289","113.5"
"142213000","240600","3290","113.8"
"142422000","240600","3289","113.8"
"142632000","240600","3290","113.8"
"142842000","240600","3289","114.2"
"143050000","240600","3289","114.2"
"143516000","240600","3289","114.6"
"143725000","240600","3289","115.0"
"143933000","240600","3289","115.0"
"144143000","240600","3289","115.3"
"144353000","240600","3289","115.3"
"144760000","240600","3289","115.7"
"145028000","240600","3289","116.1"
"145237000","240600","3289","116.1"
"145446000","240600","3289","116.1"
"145657000","240600","3290","116.5"
"146063000","240600","3289","116.8"
"146331000","240600","3289","116.8"
"146540000","240600","3290","117.2"
"146750000","240600","3290","117.2"
"146961000","240600","3290","117.6"
"147367000","240600","3289","118.0"
"147634000","240600","3290","118.0"
"147844000","240600","3290","118.3"
"148054000","240600","3289","118.3"
"148263000","240600","3290","118.3"
"148671000","240600","3290","118.7"
"148938000","240600","3290","119.1"
"149149000","240600","3290","119.1"
"149358000","240600","3290","119.4"
"149568000","240600","3290","119.4"
"149981000","240600","3290","119.8"
"150249000","240600","3290","120.2"
"150458000","240600","3290","120.2"
"150668000","240600","3290","120.6"
"150878000","240600","3290","120.6"
"151284000","240600","3290","120.9"
"151551000","240600","3290","120.9"
"151761000","240600","3290","121.3"
"151969000","240600","3289","121.3"
"152179000","240600","3289","121.7"
"152585000","240600","3289","122.1"
"152851000","240600","3289","122.1"
"153060000","240600","3289","122.4"
"153270000","240600","3289","122.4"
"153480000","240600","3289","122.8"
"153887000","240600","3289","122.8"
"154154000","240600","3289","123.2"
"154365000","240600","3289","123.2"
"154575000","240600","3289","123.6"
"154784000","240600","3289","123.6"
"155191000","240600","3289","123.9"
"155459000","240600","3289","124.3"
"155668000","240600","3289","124.3"
"155878000","240600","3289","124.7"
"156087000","240600","3289","124.7"
"156495000","240600","3290","125.0"
"156763000","240600","3290","125.0"
"156972000","240600","3290","125.4"
"157182000","240600","3290","125.4"
"157392000","240600","3290","125.8"
"157798000","240600","3289","126.2"
"158065000","240600","3289","126.2"
"158274000","240600","3290","126.5"
"158483000","240600","3289","126.5"
"158692000","240600","3289","126.9"
"159158000","240600","3290","127.3"
"159368000","240600","3289","127.3"
"159578000","240600","3290","127.3"
"159787000","240600","3289","127.7"
"160001000","240600","3289","127.7"
"160408000","240600","3289","128.0"
"160675000","240600","3289","128.4"
"160883000","240600","3288","128.4"
"161092000","240600","3289","128.8"
"161302000","240600","3289","128.8"
"161708000","240600","3288","129.1"
"161976000","240600","3288","129.5"
"162186000","240600","3289","129.5"
"162396000","240600","3288","129.5"
"162611000","240600","3288","129.9"
"163018000","240600","3289","130.3"
"163284000","240600","3288","130.3"
"163495000","240600","3289","130.6"
"163705000","240600","3289","130.6"
"163915000","240600","3289","131.0"
"164323000","240600","3289","131.4"
"164590000","240600","3289","131.4"
"164799000","240600","3290","131.8"
"165010000","240600","3290","131.8"
"165218000","240600","3289","131.8"
"165626000","240600","3290","132.1"
"165892000","240600","3290","132.5"
"166100000","240600","3289","132.5"
"166310000","240600","3290","132.9"
"166520000","240600","3289","132.9"
"166928000","240600","3290","133.3"
"167196000","240600","3289","133.6"
"167406000","240600","3289","133.6"
"167616000","240600","3289","134.0"
"167824000","240600","3289","134.0"
"168223000","240600","3289","134.4"
"168498000","240600","3289","134.4"
"168707000","240600","3289","134.8"
"168917000","240600","3288","134.8"
"169126000","240600","3289","135.1"
"169533000","240600","3288","135.5"
"169807000","240600","3288","135.5"
"170017000","240600","3289","135.9"
"170227000","240600","3288","135.9"
"170437000","240600","3288","135.9"
"170901000","240600","3289","136.2"
"171112000","240600","3288","136.6"
"171321000","240600","3288","136.6"
"171531000","240600","3289","137.0"
"171741000","240600","3288","137.0"
"172206000","240600","3289","137.4"
"172416000","240600","3289","137.7"
"172625000","240600","3288","137.7"
"172835000","240600","3289","137.7"
"173045000","240600","3289","138.1"
"173509000","240600","3288","138.5"
"173718000","240600","3289","138.5"
"173929000","240600","3289","138.9"
"174138000","240600","3288","138.9"
"174348000","240600","3289","139.2"
"174755000","240600","3289","139.6"
"175023000","240600","3288","139.6"
"175232000","240600","3289","140.0"
"175442000","240600","3289","140.0"
"175652000","240600","3289","140.0"
"176059000","240600","3288","140.3"
"176326000","240600","3289","140.7"
"176536000","240600","3288","140.7"
"176746000","240600","3289","141.1"
"176956000","240600","3288","141.1"
"177363000","240600","3289","141.5"
"177631000","240600","3289","141.8"
"177840000","240600","3288","141.8"
"178049000","240600","3289","142.2"
"178259000","240600","3289","142.2"
"178665000","240600","3288","142.6"
"178931000","240600","3289","142.6"
"179142000","240600","3289","143.0"
"179350000","240600","3288","143.0"
"179559000","239700","3289","143.3"
"179973000","239700","3288","143.7"
"180240000","239700","3288","143.7"
"180450000","239700","3289","144.1"
"180660000","239700","3288","144.1"
"180870000","239700","3289","144.5"
"181277000","239700","3289","144.5"
"181544000","239700","3289","144.8"
"181754000","239700","3289","144.8"
"181964000","239700","3289","145.2"
"182174000","239700","3289","145.2"
"182582000","239700","3289","145.6"
"182850000","239700","3289","146.0"
"183059000","239700","3289","146.0"
"183269000","239700","3289","146.3"
"183478000","239700","3289","146.3"
"183884000","239700","3289","146.7"
"184150000","239700","3289","146.7"
"184361000","239700","3290","147.1"
"184569000","239700","3289","147.1"
"184779000","239700","3290","147.4"
"185187000","239700","3289","147.8"
"185453000","239700","3289","147.8"
"185663000","239700","3289","148.2"
"185873000","239700","3289","148.2"
"186083000","239700","3289","148.6"
"186490000","239700","3289","148.6"
"186758000","239700","3289","148.9"
"186968000","239700","3289","148.9"
"187177000","239700","3290","149.3"
"187387000","239700","3289","149.3"
"187852000","239700","3290","149.7"
"188061000","239700","3290","150.1"
"188271000","239700","3289","150.1"
"188480000","239700","3290","150.4"
"188689000","239700","3289","150.4"
"189097000","239700","3290","150.8"
"189365000","239700","3289","150.8"
"189574000","239700","3290","151.2"
"189784000","239700","3289","151.2"
"189999000","239700","3290","151.6"
"190464000","239700","3290","151.9"
"190673000","239700","3289","151.9"
"190883000","239700","3290","152.3"
"191092000","239700","3290","152.3"
"191301000","239700","3289","152.7"
"191707000","239700","3290","152.7"
"191975000","239700","3290","153.0"
"192185000","239700","3290","153.0"
"192394000","239700","3290","153.4"
"192605000","239700","3290","153.4"
"193070000","239700","3290","153.8"
"193280000","239700","3291","154.2"
"193490000","239700","3290","154.2"
"193699000","239700","3291","154.5"
"193908000","239700","3290","154.5"
"194316000","239700","3291","154.9"
"194584000","239700","3290","154.9"
"194793000","239700","3290","155.3"
"195003000","239700","3290","155.3"
"195213000","239700","3290","155.7"
"195620000","239700","3290","156.0"
"195887000","239700","3290","156.0"
"196097000","239700","3290","156.4"
"196307000","239700","3290","156.4"
"196517000","239700","3290","156.8"
"196924000","239700","3290","156.8"
"197191000","239700","3290","157.1"
"197401000","239700","3290","157.1"
"197610000","239700","3290","157.5"
"197820000","239700","3290","157.5"
"198227000","239700","3290","157.9"
"198495000","239700","3291","158.3"
"198705000","239700","3290","158.3"
"198915000","239700","3291","158.6"
"199125000","239700","3290","158.6"
"199530000","239700","3290","159.0"
"199803000","239700","3290","159.4"
"200012000","239700","3290","159.4"
"200221000","239700","3290","159.8"
"200431000","239700","3290","159.8"
"200839000","239700","3290","160.1"
"201107000","239700","3290","160.1"
"201317000","239700","3291","160.5"
"201527000","239700","3290","160.5"
"201736000","239700","3290","160.9"
"202144000","239700","3290","161.3"
"202411000","239700","3290","161.3"
"202621000","239700","3290","161.6"
"202831000","239700","3290","161.6"
"203041000","239700","3290","161.6"
"203448000","239700","3290","162.0"
"203716000","239700","3291","162.4"
"203926000","239700","3290","162.4"
"204136000","239700","3290","162.8"
"204346000","239700","3291","162.8"
"204816000","239700","3291","163.1"
"205025000","239700","3291","163.5"
"205235000","239700","3290","163.5"
"205443000","239700","3291","163.9"
"205653000","239700","3290","163.9"
"206061000","239700","3291","164.2"
"206329000","239700","3290","164.2"
"206538000","239700","3290","164.6"
"206748000","239700","3290","164.6"
"206957000","239700","3290","165.0"
"207365000","239700","3290","165.4"
"207631000","239700","3290","165.4"
"207841000","239700","3290","165.7"
"208051000","239700","3290","165.7"
"208261000","239700","3290","166.1"
"208726000","239700","3291","166.1"
"208936000","239700","3290","166.5"
"209146000","239700","3291","166.5"
"209356000","239700","3291","166.9"
"209565000","239700","3290","166.9"
"209978000","239700","3291","167.2"
"210245000","239700","3290","167.6"
"210454000","239700","3290","167.6"
"210663000","239700","3291","168.0"
"210873000","239700","3290","168.0"
"211281000","239700","3291","168.4"
"211548000","239700","3290","168.4"
"211758000","239700","3290","168.7"
"211968000","239700","3290","168.7"
"212177000","239700","3290","169.1"
"212583000","239700","3290","169.5"
"212850000","239700","3290","169.5"
"213059000","239700","3290","169.8"
"213269000","239700","3290","169.8"
"213478000","239700","3290","170.2"
"213885000","239700","3290","170.2"
"214152000","239700","3291","170.6"
"214363000","239700","3290","170.6"
"214572000","239700","3290","171.0"
"214782000","239700","3290","171.0"
"215246000","239700","3290","171.3"
"215456000","239700","3291","171.7"
"215666000","239700","3290","171.7"
"215876000","239700","3291","172.1"
"216085000","239700","3290","172.1"
"216551000","239700","3291","172.5"
"216761000","239700","3290","172.8"
"216970000","239700","3290","172.8"
"217180000","239700","3290","172.8"
"217391000","239700","3290","173.2"
"217797000","239700","3290","173.6"
"218064000","239700","3290","173.6"
"218274000","239700","3290","174.0"
"218485000","239700","3290","174.0"
"218694000","239700","3290","174.3"
"219101000","239700","3290","174.7"
"219369000","239700","3290","174.7"
"219579000","239700","3290","175.1"
"219788000","239700","3290","175.1"
"220004000","239700","3290","175.1"
"220412000","239700","3289","175.4"
"220679000","239700","3290","175.8"
"220889000","239700","3290","175.8"
"221099000","239700","3290","176.2"
"221308000","239700","3290","176.2"
"221715000","239700","3290","176.6"
"221983000","239700","3290","176.9"
"222193000","239700","3290","176.9"
"222402000","239700","3290","177.3"
"222612000","239700","3290","177.3"
"223019000","239700","3290","177.7"
"223286000","239700","3290","177.7"
"223496000","239700","3290","178.1"
"223704000","239700","3290","178.1"
"223914000","239700","3290","178.4"
"224322000","239700","3290","178.8"
"224589000","239700","3289","178.8"
"224799000","239700","3290","179.2"
"225008000","239700","3289","179.2"
"225219000","239700","3290","179.2"
"225626000","239700","3290","179.5"
"225893000","239700","3290","179.9"
"226102000","239700","3290","179.9"
"226312000","239700","3291","180.3"
"226523000","239700","3290","180.3"
"226988000","239700","3291","180.7"
"227198000","239700","3290","181.1"
"227407000","239700","3290","181.1"
"227616000","239700","3291","181.4"
"227826000","239700","3290","181.4"
"228234000","239700","3291","181.8"
"228501000","239700","3290","181.8"
"228710000","239700","3291","182.2"
"228920000","239700","3290","182.2"
"229130000","239700","3291","182.5"
"229537000","239700","3290","182.9"
"229811000","239700","3290","182.9"
"230021000","239700","3290","183.3"
"230231000","239700","3290","183.3"
"230440000","239700","3290","183.7"
"230847000","239700","3290","183.7"
"231115000","239700","3290","184.0"
