Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"0","0","3304","1.5"
"268000","0","3291","1.9"
"477000","0","3296","2.2"
"686000","0","3292","2.6"
"894000","0","3288","2.6"
"1301000","0","3291","3.4"
"1568000","0","3291","3.4"
"1778000","0","3289","3.8"
"1986000","0","3291","4.1"
"2195000","0","3290","4.1"
"2660000","0","3289","4.9"
"2869000","0","3291","5.3"
"3079000","0","3290","5.3"
"3292000","0","3291","5.7"
"3502000","0","3290","6.1"
"3966000","0","3289","6.4"
"4176000","0","3290","6.8"
"4386000","0","3290","6.8"
"4594000","0","3289","7.2"
"4803000","0","3290","7.6"
"5268000","0","3290","8.0"
"5477000","0","3290","8.3"
"5687000","0","3290","8.7"
"5896000","0","3289","8.7"
"6105000","0","3290","9.1"
"6570000","0","3289","9.5"
"6779000","0","3290","9.9"
"6989000","0","3290","10.2"
"7198000","0","3289","10.2"
"7406000","0","3290","10.6"
"7814000","0","3289","11.0"
"8080000","0","3290","11.4"
"8290000","0","3289","11.8"
"8498000","0","3289","12.2"
"8707000","0","3289","12.2"
"9114000","0","3289","12.5"
"9381000","0","3290","12.9"
"9590000","0","3289","13.3"
"9799000","0","3290","13.7"
"10009000","0","3289","13.7"
"10473000","0","3290","14.4"
"10683000","0","3290","14.4"
"10892000","0","3290","14.8"
"11102000","0","3290","15.2"
"11310000","0","3289","15.2"
"11710000","0","3290","16.0"
"11985000","0","3290","16.0"
"12194000","0","3289","16.3"
"12402000","0","3290","16.7"
"12612000","0","3290","16.7"
"13018000","0","3290","17.5"
"13291000","0","3290","17.9"
"13500000","0","3289","17.9"
"13709000","0","3290","18.2"
"13918000","0","3290","18.6"
"14325000","0","3289","19.0"
"14592000","0","3290","19.4"
"14801000","0","3290","19.4"
"15010000","0","3290","19.8"
"15219000","0","3290","20.1"
"15683000","0","3290","20.5"
"15892000","0","3290","20.9"
"16102000","0","3290","21.3"
"16311000","0","3289","21.3"
"16521000","0","3290","21.7"
"16928000","0","3290","22.0"
"17195000","0","3290","22.4"
"17410000","0","3290","22.8"
"17619000","0","3290","22.8"
"17828000","0","3289","23.2"
"18234000","0","3289","23.6"
"18501000","0","3289","23.9"
"18710000","0","3289","24.3"
"18919000","0","3289","24.3"
"19128000","0","3289","24.7"
"19534000","0","3289","25.1"
"19802000","0","3289","25.5"
"20010000","0","3289","25.9"
"20220000","0","3290","25.9"
"20429000","0","3290","26.2"
"20834000","0","3289","26.6"
"21101000","0","3289","27.0"
"21310000","0","3289","27.4"
"21518000","0","3289","27.8"
"21726000","0","3289","27.8"
"22133000","0","3290","28.5"
"22401000","0","3289","28.5"
"22610000","0","3289","28.9"
"22819000","0","3289","29.3"
"23027000","0","3289","29.3"
"23440000","0","3289","30.0"
"23707000","0","3289","30.0"
"23916000","0","3288","30.4"
"24124000","0","3289","30.8"
"24334000","0","3289","30.8"
"24740000","0","3289","31.6"
"25007000","0","3289","32.0"
"25216000","0","3289","32.0"
"25425000","0","3289","32.3"
"25635000","0","3289","32.3"
"26042000","0","3288","33.1"
"26309000","0","3289","33.5"
"26517000","0","3289","33.5"
"26727000","0","3289","33.8"
"26936000","0","3289","34.2"
"27343000","0","3289","34.6"
"27610000","0","3289","35.0"
"27820000","0","3289","35.0"
"28029000","0","3289","35.4"
"28239000","0","3289","35.8"
"28646000","0","3289","36.1"
"28912000","0","3289","36.5"
"29121000","0","3289","36.5"
"29330000","0","3290","36.9"
"29539000","0","3289","37.3"
"29946000","0","3289","37.7"
"30213000","0","3289","38.0"
"30422000","0","3289","38.0"
"30631000","0","3289","38.4"
"30840000","0","3289","38.8"
"31247000","0","3289","39.2"
"31512000","0","3289","39.6"
"31721000","0","3289","39.9"
"31930000","0","3289","39.9"
"32140000","0","3290","40.3"
"32547000","0","3290","40.7"
"32815000","0","3290","41.1"
"33024000","0","3290","41.5"
"33239000","0","3289","41.5"
"33449000","0","3290","41.8"
"33856000","0","3290","42.2"
"34122000","0","3290","42.6"
"34332000","0","3290","43.0"
"34540000","0","3290","43.0"
"34749000","0","3290","43.4"
"35157000","0","3289","43.7"
"35424000","0","3290","44.1"
"35632000","0","3290","44.5"
"35842000","0","3290","44.9"
"36050000","0","3290","44.9"
"36457000","0","3290","45.3"
"36725000","0","3290","45.6"
"36933000","0","3291","46.0"
"37143000","0","3290","46.4"
"37352000","0","3290","46.4"
"37759000","0","3290","47.2"
"38026000","0","3290","47.2"
"38234000","0","3291","47.6"
"38444000","0","3290","47.9"
"38653000","0","3290","47.9"
"39059000","366000","3291","48.7"
"39326000","366000","3290","48.7"
"39536000","366000","3290","49.1"
"39744000","366000","3290","49.5"
"39953000","366000","3290","49.5"
"40417000","366000","3290","50.2"
"40627000","366000","3290","50.6"
"40836000","366000","3290","50.6"
"41045000","366000","3290","51.0"
"41254000","366000","3290","51.4"
"41661000","366000","3290","51.7"
"41927000","366000","3290","52.1"
"42137000","366000","3290","52.1"
"42346000","366000","3290","52.5"
"42556000","366000","3290","52.9"
"42962000","366000","3290","53.3"
"43235000","366000","3290","53.6"
"43443000","366000","3290","53.6"
"43653000","366000","3291","54.0"
"43862000","366000","3290","54.4"
"44269000","366000","3290","54.8"
"44536000","366000","3291","55.2"
"44745000","366000","3290","55.2"
"44954000","366000","3290","55.5"
"45162000","366000","3290","55.9"
"45569000","366000","3290","56.3"
"45836000","366000","3290","56.7"
"46045000","366000","3290","56.7"
"46254000","366000","3290","57.1"
"46462000","366000","3290","57.5"
"46927000","366000","3290","57.8"
"47136000","366000","3290","58.2"
"47346000","366000","3290","58.6"
"47555000","366000","3290","58.6"
"47763000","366000","3290","59.0"
"48170000","366000","3290","59.4"
"48438000","366000","3290","59.7"
"48647000","366000","3290","60.1"
"48857000","366000","3289","60.1"
"49065000","366000","3290","60.5"
"49472000","366000","3289","60.9"
"49738000","366000","3290","61.3"
"49947000","366000","3289","61.6"
"50156000","366000","3289","61.6"
"50366000","366000","3290","62.0"
"50772000","366000","3289","62.4"
"51039000","366000","3289","62.8"
"51248000","366000","3289","63.2"
"51457000","366000","3290","63.6"
"51667000","366000","3290","63.6"
"52074000","366000","3290","63.9"
"52341000","366000","3290","64.3"
"52550000","366000","3290","64.7"
"52759000","366000","3290","65.1"
"52969000","366000","3290","65.1"
"53380000","366000","3290","65.8"
"53648000","366000","3290","65.8"
"53857000","366000","3290","66.2"
"54067000","366000","3290","66.6"
"54276000","366000","3290","66.6"
"54684000","366000","3290","67.4"
"54950000","366000","3290","67.7"
"55159000","366000","3290","67.7"
"55369000","366000","3290","68.1"
"55577000","366000","3289","68.1"
"55985000","366000","3290","68.9"
"56252000","366000","3290","69.3"
"56462000","366000","3290","69.3"
"56670000","366000","3289","69.6"
"56879000","366000","3289","70.0"
"57285000","366000","3290","70.4"
"57552000","366000","3290","70.8"
"57761000","366000","3290","70.8"
"57971000","366000","3290","71.2"
"58180000","366000","3290","71.5"
"58586000","366000","3290","71.9"
"58854000","366000","3290","72.3"
"59063000","366000","3290","72.3"
"59318000","366000","3290","72.7"
"59527000","366000","3290","73.1"
"59990000","366000","3290","73.4"
"60199000","366000","3290","73.8"
"60408000","366000","3290","74.2"
"60617000","366000","3290","74.2"
"60826000","366000","3290","74.6"
"61233000","366000","3290","75.0"
"61498000","366000","3289","75.3"
"61708000","366000","3289","75.7"
"61918000","366000","3290","75.7"
"62127000","366000","3290","76.1"
"62592000","366000","3290","76.5"
"62800000","366000","3290","76.9"
"63010000","366000","3290","77.3"
"63225000","366000","3290","77.3"
"63434000","366000","3290","77.6"
"63840000","366000","3290","78.0"
"64107000","366000","3290","78.4"
"64316000","366000","3290","78.8"
"64524000","366000","3289","78.8"
"64734000","366000","3289","79.1"
"65140000","366000","3289","79.5"
"65406000","366000","3289","79.9"
"65616000","366000","3289","80.3"
"65824000","366000","3289","80.7"
"66034000","366000","3289","80.7"
"66441000","366000","3289","81.0"
"66709000","366000","3289","81.4"
"66918000","366000","3289","81.8"
"67126000","366000","3289","82.2"
"67335000","366000","3289","82.2"
"67735000","366000","3289","83.0"
"68009000","366000","3289","83.0"
"68217000","366000","3289","83.3"
"68426000","366000","3289","83.7"
"68634000","366000","3288","83.7"
"69041000","366000","3288","84.5"
"69308000","366000","3288","84.5"
"69517000","366000","3288","84.9"
"69726000","366000","3289","85.2"
"69936000","366000","3288","85.2"
"70342000","366000","3289","86.0"
"70609000","366000","3289","86.4"
"70817000","366000","3288","86.4"
"71027000","366000","3288","86.8"
"71236000","366000","3288","86.8"
"71642000","366000","3288","87.5"
"71910000","366000","3288","87.9"
"72119000","366000","3288","87.9"
"72329000","366000","3288","88.3"
"72538000","366000","3289","88.7"
"72944000","366000","3289","89.1"
"73216000","366000","3289","89.4"
"73424000","366000","3289","89.4"
"73633000","366000","3290","89.8"
"73843000","366000","3289","90.2"
"74250000","366000","3289","90.6"
"74517000","366000","3290","91.0"
"74727000","366000","3289","91.0"
"74935000","366000","3290","91.3"
"75145000","366000","3289","91.7"
"75552000","366000","3289","92.1"
"75818000","366000","3289","92.5"
"76027000","366000","3289","92.5"
"76236000","366000","3290","92.9"
"76446000","366000","3289","93.2"
"76852000","366000","3289","93.6"
"77120000","366000","3289","94.0"
"77329000","366000","3289","94.0"
"77537000","366000","3290","94.4"
"77747000","366000","3289","94.8"
"78153000","366000","3289","95.1"
"78420000","366000","3289","95.5"
"78630000","366000","3290","95.5"
"78839000","366000","3289","95.9"
"79047000","366000","3289","96.3"
"79454000","366000","3289","96.7"
"79722000","366000","3289","97.0"
"79931000","361300","3290","97.4"
"80140000","361300","3289","97.4"
"80350000","361300","3289","97.8"
"80757000","361300","3289","98.2"
"81024000","361300","3290","98.6"
"81233000","361300","3290","98.9"
"81442000","361300","3290","98.9"
"81651000","361300","3290","99.3"
"82058000","361300","3290","99.7"
"82325000","361300","3290","100.1"
"82535000","361300","3290","100.5"
"82743000","361300","3289","100.5"
"82953000","361300","3290","100.8"
"83422000","361300","3290","101.6"
"83630000","361300","3289","101.6"
"83839000","361300","3290","102.0"
"84049000","361300","3290","102.4"
"84258000","361300","3289","102.4"
"84664000","361300","3290","102.7"
"84931000","361300","3289","103.1"
"85141000","361300","3290","103.5"
"85350000","361300","3289","103.9"
"85559000","361300","3289","103.9"
"85966000","361300","3290","104.7"
"86233000","361300","3289","104.7"
"86442000","361300","3290","105.0"
"86652000","361300","3289","105.4"
"86860000","361300","3289","105.4"
"87325000","361300","3289","106.2"
"87534000","361300","3289","106.2"
"87743000","361300","3289","106.6"
"87952000","361300","3289","106.9"
"88160000","361300","3288","106.9"
"88566000","361300","3289","107.7"
"88833000","361300","3289","107.7"
"89042000","361300","3289","108.1"
"89251000","361300","3289","108.5"
"89460000","361300","3289","108.5"
"89867000","361300","3289","109.2"
"90135000","361300","3289","109.6"
"90343000","361300","3289","109.6"
"90553000","361300","3289","110.0"
"90762000","361300","3289","110.0"
"91226000","361300","3289","110.7"
"91435000","361300","3289","111.1"
"91644000","361300","3289","111.1"
"91854000","361300","3289","111.5"
"92064000","361300","3289","111.9"
"92471000","361300","3289","112.3"
"92737000","361300","3289","112.7"
"92947000","361300","3289","112.7"
"93162000","361300","3289","113.0"
"93371000","361300","3289","113.4"
"93777000","361300","3289","113.8"
"94044000","361300","3289","114.2"
"94254000","361300","3289","114.2"
"94463000","361300","3290","114.6"
"94672000","361300","3289","114.9"
"95079000","361300","3289","115.3"
"95345000","361300","3289","115.7"
"95555000","361300","3289","115.7"
"95765000","361300","3290","116.1"
"95974000","361300","3289","116.5"
"96380000","361300","3289","116.8"
"96646000","361300","3290","117.2"
"96855000","361300","3289","117.2"
"97064000","361300","3289","117.6"
"97273000","361300","3290","118.0"
"97680000","361300","3289","118.4"
"97948000","361300","3290","118.7"
"98158000","361300","3289","119.1"
"98366000","361300","3289","119.1"
"98576000","361300","3290","119.5"
"98983000","361300","3289","119.9"
"99250000","361300","3290","120.3"
"99459000","361300","3289","120.6"
"99668000","361300","3289","120.6"
"99877000","361300","3290","121.0"
"100284000","361300","3289","121.4"
"100552000","361300","3290","121.8"
"100761000","361300","3289","122.2"
"100970000","361300","3289","122.2"
"101178000","361300","3290","122.5"
"101590000","361300","3289","122.9"
"101856000","361300","3290","123.3"
"102065000","361300","3290","123.7"
"102274000","361300","3289","124.1"
"102483000","361300","3290","124.1"
"102889000","361300","3289","124.4"
"103161000","361300","3289","124.8"
"103370000","361300","3290","125.2"
"103579000","361300","3289","125.6"
"103788000","361300","3289","125.6"
"104195000","361300","3289","126.4"
"104462000","361300","3289","126.4"
"104671000","361300","3289","126.7"
"104880000","361300","3289","127.1"
"105089000","361300","3288","127.1"
"105495000","361300","3289","127.9"
"105763000","361300","3288","127.9"
"105972000","361300","3289","128.3"
"106181000","361300","3289","128.6"
"106388000","361300","3288","128.6"
"106795000","361300","3289","129.4"
"107061000","361300","3288","129.4"
"107271000","361300","3288","129.8"
"107480000","361300","3288","130.2"
"107689000","361300","3288","130.2"
"108096000","361300","3289","130.9"
"108364000","361300","3288","131.3"
"108573000","361300","3288","131.3"
"108781000","361300","3288","131.7"
"108990000","361300","3288","131.7"
"109397000","361300","3288","132.4"
"109664000","361300","3289","132.8"
"109873000","361300","3289","132.8"
"110081000","361300","3289","133.2"
"110290000","361300","3289","133.6"
"110696000","361300","3289","134.0"
"110963000","361300","3288","134.4"
"111172000","361300","3289","134.4"
"111381000","361300","3289","134.7"
"111590000","361300","3289","135.1"
"112053000","361300","3289","135.5"
"112262000","361300","3288","135.9"
"112471000","361300","3289","135.9"
"112680000","361300","3289","136.2"
"112889000","361300","3289","136.6"
"113303000","361300","3289","137.0"
"113569000","361300","3288","137.4"
"113778000","361300","3289","137.4"
"113987000","361300","3289","137.8"
"114197000","361300","3289","138.2"
"114661000","361300","3289","138.5"
"114869000","361300","3288","138.9"
"115077000","361300","3289","138.9"
"115287000","361300","3289","139.3"
"115495000","361300","3289","139.7"
"115900000","361300","3289","140.1"
"116167000","361300","3289","140.4"
"116377000","361300","3289","140.8"
"116586000","361300","3289","140.8"
"116796000","361300","3290","141.2"
"117203000","361300","3289","141.6"
"117470000","361300","3290","142.0"
"117680000","361300","3290","142.3"
"117889000","361300","3289","142.3"
"118098000","361300","3290","142.7"
"118505000","361300","3289","143.1"
"118772000","361300","3290","143.5"
"118981000","361300","3290","143.9"
"119191000","361300","3289","143.9"
"119399000","361300","3290","144.2"
"119806000","361300","3289","144.6"
"120073000","361300","3290","145.0"
"120282000","361300","3290","145.4"
"120492000","361300","3290","145.8"
"120700000","361300","3290","145.8"
"121163000","360900","3289","146.5"
"121372000","360900","3290","146.5"
"121581000","360900","3290","146.9"
"121790000","360900","3289","147.3"
"121998000","360900","3290","147.3"
"122405000","360900","3290","148.1"
"122671000","360900","3289","148.1"
"122880000","360900","3290","148.4"
"123089000","360900","3290","148.8"
"123303000","360900","3289","148.8"
"123710000","360900","3289","149.6"
"123977000","360900","3289","149.6"
"124186000","360900","3289","150.0"
"124396000","360900","3289","150.3"
"124604000","360900","3289","150.3"
"125011000","360900","3289","151.1"
"125278000","360900","3289","151.1"
"125486000","360900","3289","151.5"
"125694000","360900","3289","151.9"
"125904000","360900","3289","151.9"
"126311000","360900","3289","152.6"
"126578000","360900","3289","152.6"
"126787000","360900","3289","153.0"
"126996000","360900","3289","153.4"
"127205000","360900","3289","153.4"
"127612000","360900","3289","154.1"
"127879000","360900","3290","154.5"
"128088000","360900","3289","154.5"
"128297000","360900","3289","154.9"
"128506000","360900","3290","155.3"
"128970000","360900","3289","155.7"
"129180000","360900","3290","156.0"
"129389000","360900","3289","156.0"
"129598000","360900","3290","156.4"
"129808000","360900","3289","156.8"
"130214000","360900","3289","157.2"
"130481000","360900","3289","157.6"
"130690000","360900","3289","157.6"
"130899000","360900","3290","157.9"
"131109000","360900","3289","158.3"
"131515000","360900","3289","158.7"
"131783000","360900","3289","159.1"
"131992000","360900","3289","159.1"
"132201000","360900","3289","159.5"
"132411000","360900","3289","159.9"
"132817000","360900","3290","160.2"
"133085000","360900","3290","160.6"
"133300000","360900","3290","161.0"
"133509000","360900","3289","161.0"
"133718000","360900","3289","161.4"
"134183000","360900","3289","161.7"
"134392000","360900","3289","162.1"
"134601000","360900","3290","162.5"
"134810000","360900","3289","162.5"
"135019000","360900","3289","162.9"
"135425000","360900","3289","163.3"
"135692000","360900","3290","163.7"
"135900000","360900","3289","164.0"
"136109000","360900","3289","164.0"
"136318000","360900","3290","164.4"
"136725000","360900","3289","164.8"
"136992000","360900","3290","165.2"
"137201000","360900","3289","165.6"
"137409000","360900","3289","165.9"
"137618000","360900","3290","165.9"
"138025000","360900","3289","166.3"
"138292000","360900","3290","166.7"
"138501000","360900","3290","167.1"
"138711000","360900","3290","167.5"
"138921000","360900","3290","167.5"
"139328000","360900","3290","168.2"
"139594000","360900","3290","168.2"
"139802000","360900","3290","168.6"
"140012000","360900","3290","169.0"
"140221000","360900","3290","169.0"
"140628000","360900","3290","169.8"
"140896000","360900","3290","169.8"
"141105000","360900","3290","170.1"
"141315000","360900","3290","170.5"
"141524000","360900","3290","170.5"
"141931000","360900","3290","171.3"
"142199000","360900","3290","171.3"
"142408000","360900","3290","171.6"
"142617000","360900","3290","172.0"
"142826000","360900","3290","172.0"
"143300000","360900","3290","172.8"
"143509000","360900","3290","173.2"
"143719000","360900","3290","173.2"
"143928000","360900","3290","173.6"
"144137000","360900","3290","173.6"
"144544000","360900","3290","174.3"
"144810000","360900","3290","174.7"
"145020000","360900","3290","174.7"
"145230000","360900","3290","175.1"
"145439000","360900","3290","175.5"
"145903000","360900","3290","175.8"
"146112000","360900","3290","176.2"
"146321000","360900","3289","176.2"
"146530000","360900","3290","176.6"
"146739000","360900","3290","177.0"
"147146000","360900","3290","177.4"
"147412000","360900","3290","177.7"
"147622000","360900","3289","177.7"
"147831000","360900","3290","178.1"
"148041000","360900","3290","178.5"
"148448000","360900","3290","178.9"
"148714000","360900","3290","179.3"
"148924000","360900","3290","179.3"
"149133000","360900","3290","179.6"
"149342000","360900","3290","180.0"
"149749000","360900","3290","180.4"
"150016000","360900","3290","180.8"
"150225000","360900","3290","181.2"
"150434000","360900","3290","181.2"
"150644000","360900","3290","181.6"
"151051000","360900","3290","181.9"
"151318000","360900","3291","182.3"
"151528000","360900","3291","182.7"
"151737000","360900","3290","182.7"
"151945000","360900","3290","183.1"
"152352000","360900","3290","183.4"
"152618000","360900","3290","183.8"
"152828000","360900","3290","184.2"
"153037000","360900","3289","184.2"
"153251000","360900","3290","184.6"
"153658000","360900","3290","185.0"
"153925000","360900","3290","185.4"
"154134000","360900","3289","185.7"
"154343000","360900","3289","185.7"
"154553000","360900","3290","186.1"
"154960000","360900","3289","186.5"
"155226000","360900","3290","186.9"
"155435000","360900","3290","187.3"
"155644000","360900","3290","187.6"
"155854000","360900","3290","187.6"
"156261000","360900","3290","188.0"
"156528000","360900","3290","188.4"
"156735000","360900","3290","188.8"
"156944000","360900","3290","189.2"
"157153000","360900","3290","189.2"
"157559000","360900","3291","189.5"
"157826000","360900","3290","189.9"
"158036000","360900","3291","190.3"
"158245000","360900","3290","190.7"
"158454000","360900","3290","190.7"
"158861000","360900","3291","191.5"
"159128000","360900","3290","191.5"
"159337000","360900","3291","191.8"
"159546000","360900","3290","192.2"
"159755000","360900","3290","192.2"
"160161000","360900","3291","193.0"
"160429000","360900","3290","193.0"
"160638000","360900","3290","193.3"
"160847000","360900","3290","193.7"
"161054000","360900","3290","193.7"
"161519000","360900","3290","194.5"
"161728000","360900","3290","194.5"
"161937000","360900","3290","194.9"
"162146000","360200","3290","195.3"
"162356000","360200","3290","195.3"
"162763000","360200","3290","196.0"
"163031000","360200","3290","196.4"
"163245000","360200","3290","196.4"
"163454000","360200","3290","196.8"
"163664000","360200","3290","197.2"
"164128000","360200","3290","197.5"
"164338000","360200","3290","197.9"
"164546000","360200","3290","197.9"
"164755000","360200","3290","198.3"
"164965000","360200","3290","198.7"
"165372000","360200","3290","199.1"
"165639000","360200","3290","199.4"
"165849000","360200","3290","199.4"
"166058000","360200","3290","199.8"
"166267000","360200","3290","200.2"
"166673000","360200","3290","200.6"
"166940000","360200","3290","201.0"
"167150000","360200","3290","201.0"
"167358000","360200","3290","201.3"
"167567000","360200","3290","201.7"
"167974000","360200","3290","202.1"
"168242000","360200","3290","202.5"
"168451000","360200","3290","202.9"
"168660000","360200","3289","202.9"
"168869000","360200","3290","203.2"
"169276000","360200","3289","203.6"
"169542000","360200","3290","204.0"
"169752000","360200","3290","204.4"
"169961000","360200","3289","204.4"
"170169000","360200","3290","204.8"
"170634000","360200","3289","205.1"
"170843000","360200","3289","205.5"
"171052000","360200","3289","205.9"
"171262000","360200","3289","205.9"
"171472000","360200","3289","206.3"
"171877000","360200","3289","206.7"
"172145000","360200","3289","207.0"
"172354000","360200","3289","207.4"
"172563000","360200","3289","207.8"
"172772000","360200","3289","207.8"
"173242000","360200","3289","208.6"
"173452000","360200","3289","208.6"
"173661000","360200","3289","209.0"
"173870000","360200","3289","209.3"
"174080000","360200","3289","209.3"
"174543000","360200","3289","210.1"
"174752000","360200","3289","210.1"
"174961000","360200","3290","210.5"
"175171000","360200","3289","210.9"
"175380000","360200","3289","210.9"
"175787000","360200","3290","211.6"
"176054000","360200","3289","211.6"
"176263000","360200","3290","212.0"
"176473000","360200","3289","212.4"
"176681000","360200","3289","212.4"
"177088000","360200","3290","213.1"
"177354000","360200","3289","213.1"
"177564000","360200","3290","213.5"
"177773000","360200","3289","213.9"
"177983000","360200","3289","213.9"
"178390000","360200","3290","214.7"
"178656000","360200","3289","214.7"
"178866000","360200","3289","215.0"
"179075000","360200","3289","215.4"
"179282000","360200","3289","215.4"
"179689000","360200","3289","216.2"
"179956000","360200","3289","216.2"
"180165000","360200","3289","216.6"
"180375000","360200","3289","217.0"
"180584000","360200","3289","217.0"
"180990000","360200","3289","217.7"
"181257000","360200","3289","218.1"
"181467000","360200","3289","218.1"
"181676000","360200","3290","218.5"
"181886000","360200","3289","218.9"
"182293000","360200","3289","219.2"
"182559000","360200","3289","219.6"
"182768000","360200","3289","219.6"
"182978000","360200","3290","220.0"
"183193000","360200","3290","220.4"
"183600000","360200","3289","220.8"
"183866000","360200","3290","221.1"
"184076000","360200","3290","221.1"
"184284000","360200","3290","221.5"
"184494000","360200","3290","221.9"
"184958000","360200","3290","222.3"
"185172000","360200","3290","222.7"
"185381000","360200","3290","223.0"
"185591000","360200","3289","223.0"
"185800000","360200","3290","223.4"
"186207000","360200","3289","223.8"
"186474000","360200","3290","224.2"
"186684000","360200","3290","224.6"
"186893000","360200","3289","224.6"
"187102000","360200","3290","224.9"
"187566000","360200","3289","225.3"
"187775000","360200","3290","225.7"
"187984000","360200","3289","226.1"
"188193000","360200","3289","226.1"
"188402000","360200","3290","226.5"
"188801000","360200","3289","226.8"
"189076000","360200","3290","227.2"
"189285000","360200","3289","227.6"
"189493000","360200","3289","227.6"
"189703000","360200","3290","228.0"
"190109000","360200","3289","228.4"
"190375000","360200","3289","228.7"
"190585000","360200","3289","229.1"
"190793000","360200","3289","229.1"
"191002000","360200","3289","229.5"
"191410000","360200","3289","229.9"
"191676000","360200","3289","230.3"
"191886000","360200","3289","230.7"
"192095000","360200","3290","231.0"
"192303000","360200","3290","231.0"
"192710000","360200","3290","231.4"
"192978000","360200","3290","231.8"
"193193000","360200","3290","232.2"
"193402000","360200","3290","232.6"
"193611000","360200","3289","232.6"
"194076000","360200","3290","233.3"
"194285000","360200","3289","233.3"
"194494000","360200","3290","233.7"
"194704000","360200","3289","234.1"
"194913000","360200","3289","234.1"
"195320000","360200","3290","234.8"
"195586000","360200","3289","234.8"
"195795000","360200","3289","235.2"
"196005000","360200","3289","235.6"
"196214000","360200","3289","235.6"
"196620000","360200","3290","236.4"
"196887000","360200","3289","236.8"
"197096000","360200","3289","236.8"
"197305000","360200","3289","237.1"
"197514000","360200","3289","237.1"
"197922000","360200","3289","237.9"
"198188000","360200","3289","238.3"
"198397000","360200","3289","238.3"
"198606000","360200","3290","238.6"
"198816000","360200","3290","239.0"
"199281000","360200","3290","239.4"
"199490000","360200","3290","239.8"
"199699000","360200","3289","239.8"
"199908000","360200","3290","240.2"
"200117000","360200","3290","240.6"
"200524000","360200","3290","240.9"
"200791000","360200","3290","241.3"
"201000000","360200","3290","241.3"
"201209000","360200","3290","241.7"
"201417000","360200","3290","242.1"
"201824000","360200","3290","242.5"
"202090000","360200","3289","242.8"
"202299000","360200","3290","243.2"
"202509000","360200","3290","243.2"
"202718000","360200","3290","243.6"
"203188000","362600","3290","244.4"
"203397000","362600","3290","244.4"
"203605000","362600","3290","244.7"
"203815000","362600","3290","244.7"
"204025000","362600","3290","245.1"
"204432000","362600","3290","245.5"
"204699000","362600","3290","245.9"
"204908000","362600","3290","246.3"
"205117000","362600","3290","246.3"
"205326000","362600","3290","246.6"
"205791000","362600","3290","247.4"
"206000000","362600","3290","247.4"
"206210000","362600","3290","247.8"
"206419000","362600","3290","247.8"
"206628000","362600","3290","248.2"
"207035000","362600","3289","248.5"
"207303000","362600","3289","248.9"
"207512000","362600","3289","249.3"
"207721000","362600","3289","249.7"
"207930000","362600","3289","249.7"
"208337000","362600","3289","250.1"
"208604000","362600","3289","250.4"
"208813000","362600","3290","250.8"
"209023000","362600","3289","251.2"
"209232000","362600","3289","251.2"
"209638000","362600","3289","252.0"
"209906000","362600","3289","252.0"
"210115000","362600","3290","252.4"
"210325000","362600","3289","252.7"
"210533000","362600","3289","252.7"
"210998000","362600","3290","253.5"
"211207000","362600","3289","253.5"
"211417000","362600","3289","253.9"
"211625000","362600","3289","254.3"
"211834000","362600","3289","254.3"
"212242000","362600","3290","255.0"
"212509000","362600","3289","255.4"
"212718000","362600","3289","255.4"
"212928000","362600","3289","255.8"
"213137000","362600","3289","255.8"
"213550000","362600","3289","256.5"
"213817000","362600","3289","256.9"
"214026000","362600","3289","256.9"
"214235000","362600","3290","257.3"
"214445000","362600","3289","257.7"
"214851000","362600","3289","258.1"
"215118000","362600","3290","258.4"
"215328000","362600","3289","258.4"
"215536000","362600","3290","258.8"
"215746000","362600","3289","259.2"
"216152000","362600","3289","259.6"
"216419000","362600","3290","260.0"
"216628000","362600","3289","260.0"
"216837000","362600","3289","260.3"
"217046000","362600","3289","260.7"
"217453000","362600","3289","261.1"
"217719000","362600","3289","261.5"
"217927000","362600","3289","261.9"
"218137000","362600","3289","261.9"
"218346000","362600","3290","262.3"
"218754000","362600","3289","262.6"
"219020000","362600","3290","263.0"
"219230000","362600","3290","263.4"
"219439000","362600","3289","263.4"
"219648000","362600","3290","263.8"
"220055000","362600","3290","264.2"
"220323000","362600","3290","264.5"
"220532000","362600","3290","264.9"
"220741000","362600","3289","264.9"
"220950000","362600","3290","265.3"
"221357000","362600","3289","265.7"
"221624000","362600","3290","266.1"
"221834000","362600","3289","266.4"
"222041000","362600","3289","266.4"
"222250000","362600","3290","266.8"
"222715000","362600","3290","267.6"
"222924000","362600","3289","267.6"
"223133000","362600","3289","268.0"
"223347000","362600","3289","268.3"
"223557000","362600","3289","268.3"
"223964000","362600","3290","268.7"
"224229000","362600","3289","269.1"
"224439000","362600","3290","269.5"
"224648000","362600","3290","269.9"
"224857000","362600","3289","269.9"
"225264000","362600","3289","270.6"
"225531000","362600","3289","270.6"
"225740000","362600","3290","271.0"
"225949000","362600","3289","271.4"
"226158000","362600","3289","271.4"
"226564000","362600","3290","272.2"
"226832000","362600","3289","272.2"
"227089000","362600","3289","272.5"
"227298000","362600","3289","272.9"
"227506000","362600","3289","273.3"
"227913000","362600","3289","273.7"
"228180000","362600","3289","274.1"
"228389000","362600","3289","274.1"
"228599000","362600","3289","274.4"
"228808000","362600","3289","274.8"
"229271000","362600","3289","275.2"
"229481000","362600","3289","275.6"
