Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"0","0","3305","1.1"
"209000","0","3293","1.5"
"418000","0","3286","1.5"
"627000","0","3292","1.8"
"837000","0","3290","1.8"
"1300000","0","3287","2.2"
"1510000","0","3290","2.6"
"1720000","0","3289","2.6"
"1929000","0","3287","3.0"
"2138000","0","3289","3.0"
"2545000","0","3288","3.3"
"2813000","0","3290","3.7"
"3021000","0","3289","3.7"
"3231000","0","3288","4.1"
"3441000","0","3290","4.1"
"3905000","0","3289","4.5"
"4115000","0","3290","4.8"
"4325000","0","3290","4.8"
"4534000","0","3289","4.8"
"4742000","0","3289","5.2"
"5207000","0","3289","5.6"
"5417000","0","3289","5.6"
"5627000","0","3289","6.0"
"5837000","0","3289","6.0"
"6046000","0","3289","6.3"
"6509000","0","3288","6.7"
"6719000","0","3289","6.7"
"6930000","0","3288","7.1"
"7138000","0","3288","7.1"
"7348000","0","3288","7.5"
"7813000","0","3288","7.8"
"8022000","0","3288","7.8"
"8231000","0","3288","8.2"
"8441000","0","3288","8.2"
"8650000","0","3288","8.6"
"9058000","0","3288","9.0"
"9325000","0","3288","9.0"
"9534000","0","3288","9.3"
"9744000","0","3288","9.3"
"9960000","0","3289","9.7"
"10425000","0","3288","10.1"
"10634000","0","3288","10.1"
"10844000","0","3288","10.5"
"11053000","0","3288","10.5"
"11263000","0","3289","10.8"
"11670000","0","3288","11.2"
"11937000","0","3288","11.2"
"12147000","0","3288","11.6"
"12357000","0","3288","11.6"
"12567000","0","3289","12.0"
"12974000","0","3288","12.3"
"13241000","0","3288","12.3"
"13450000","0","3289","12.7"
"13660000","0","3288","12.7"
"13870000","0","3289","13.1"
"14335000","0","3289","13.5"
"14544000","0","3288","13.5"
"14753000","0","3289","13.8"
"14963000","0","3289","13.8"
"15172000","0","3289","14.2"
"15579000","0","3289","14.6"
"15846000","0","3288","14.6"
"16056000","0","3288","15.0"
"16266000","0","3288","15.0"
"16476000","0","3288","15.4"
"16883000","0","3289","15.7"
"17150000","0","3288","15.7"
"17360000","0","3288","16.1"
"17570000","0","3288","16.1"
"17780000","0","3289","16.5"
"18245000","0","3288","16.9"
"18454000","0","3288","16.9"
"18663000","0","3289","17.2"
"18873000","0","3288","17.2"
"19083000","0","3289","17.6"
"19490000","0","3289","18.0"
"19757000","0","3288","18.0"
"19972000","0","3289","18.4"
"20182000","0","3289","18.4"
"20392000","0","3289","18.7"
"20799000","0","3289","19.1"
"21067000","0","3289","19.1"
"21276000","0","3289","19.5"
"21485000","0","3289","19.5"
"21696000","0","3289","19.9"
"22159000","0","3289","20.2"
"22369000","0","3289","20.2"
"22579000","0","3289","20.6"
"22788000","0","3289","20.6"
"22998000","0","3290","21.0"
"23406000","0","3290","21.4"
"23674000","0","3290","21.4"
"23882000","0","3290","21.7"
"24092000","0","3290","21.7"
"24301000","0","3289","22.1"
"24765000","0","3290","22.5"
"24975000","0","3290","22.5"
"25185000","0","3290","22.9"
"25395000","0","3290","22.9"
"25605000","0","3290","23.2"
"26012000","0","3290","23.6"
"26280000","0","3290","23.6"
"26490000","0","3290","24.0"
"26699000","0","3290","24.0"
"26909000","0","3290","24.4"
"27317000","0","3290","24.7"
"27585000","0","3290","24.7"
"27795000","0","3290","25.1"
"28004000","0","3290","25.1"
"28214000","0","3290","25.5"
"28621000","0","3290","25.9"
"28889000","0","3290","25.9"
"29099000","0","3290","26.2"
"29308000","0","3291","26.2"
"29518000","0","3291","26.6"
"29930000","0","3291","27.0"
"30197000","0","3291","27.0"
"30406000","0","3291","27.4"
"30616000","0","3291","27.4"
"30824000","0","3290","27.7"
"31290000","0","3291","28.1"
"31499000","0","3291","28.1"
"31709000","0","3291","28.5"
"31919000","0","3291","28.5"
"32128000","0","3290","28.9"
"32535000","0","3291","28.9"
"32801000","0","3291","29.2"
"33011000","0","3290","29.6"
"33220000","0","3291","29.6"
"33430000","0","3290","30.0"
"33895000","0","3290","30.4"
"34105000","0","3291","30.4"
"34315000","0","3291","30.8"
"34524000","0","3291","30.8"
"34734000","0","3290","31.1"
"35199000","0","3290","31.5"
"35408000","0","3290","31.5"
"35618000","0","3290","31.9"
"35828000","0","3291","31.9"
"36037000","0","3290","31.9"
"36503000","0","3291","32.6"
"36712000","0","3291","32.6"
"36920000","0","3290","33.0"
"37129000","0","3291","33.0"
"37339000","0","3291","33.0"
"37746000","0","3290","33.4"
"38013000","0","3291","33.7"
"38222000","0","3290","33.7"
"38431000","0","3290","34.1"
"38641000","0","3290","34.1"
"39048000","0","3290","34.5"
"39315000","0","3291","34.9"
"39526000","0","3290","34.9"
"39736000","0","3290","35.3"
"39951000","0","3290","35.3"
"40358000","0","3290","35.6"
"40630000","0","3290","36.0"
"40841000","0","3290","36.0"
"41051000","0","3290","36.4"
"41261000","0","3290","36.4"
"41668000","0","3290","36.7"
"41935000","0","3290","37.1"
"42145000","0","3290","37.1"
"42355000","0","3290","37.5"
"42564000","0","3290","37.5"
"42971000","0","3290","37.9"
"43238000","0","3290","38.3"
"43448000","0","3290","38.3"
"43658000","0","3290","38.6"
"43867000","0","3290","38.6"
"44275000","0","3290","39.0"
"44543000","0","3290","39.4"
"44753000","0","3290","39.4"
"44963000","0","3290","39.8"
"45173000","0","3291","39.8"
"45572000","0","3290","40.1"
"45847000","0","3291","40.5"
"46057000","0","3291","40.5"
"46266000","0","3291","40.9"
"46476000","0","3290","40.9"
"46941000","0","3291","41.6"
"47151000","0","3290","42.0"
"47361000","0","3290","42.0"
"47570000","0","3291","42.4"
"47779000","0","3290","42.8"
"48243000","0","3290","43.2"
"48452000","0","3291","43.6"
"48662000","0","3290","43.9"
"48870000","0","3290","43.9"
"49080000","0","3291","44.3"
"49546000","0","3290","45.1"
"49755000","0","3291","45.5"
"49971000","0","3291","45.5"
"50180000","0","3291","45.9"
"50390000","0","3291","46.2"
"50855000","0","3290","46.6"
"51064000","0","3290","47.0"
"51274000","0","3290","47.4"
"51484000","0","3291","47.8"
"51692000","0","3291","47.8"
"52100000","275400","3291","48.5"
"52367000","275400","3291","48.9"
"52577000","275400","3290","48.9"
"52787000","275400","3291","49.3"
"52996000","275400","3290","49.7"
"53402000","275400","3290","50.1"
"53669000","275400","3290","50.5"
"53880000","275400","3290","50.8"
"54089000","275400","3290","50.8"
"54299000","275400","3290","51.2"
"54707000","275400","3290","52.0"
"54974000","275400","3290","52.4"
"55183000","275400","3290","52.4"
"55393000","275400","3290","52.7"
"55602000","275400","3289","53.1"
"56009000","275400","3290","53.5"
"56276000","275400","3289","53.9"
"56484000","275400","3289","54.3"
"56694000","275400","3289","54.3"
"56904000","275400","3289","54.7"
"57311000","275400","3289","55.4"
"57579000","275400","3289","55.4"
"57789000","275400","3289","55.8"
"57999000","275400","3289","56.2"
"58207000","275400","3289","56.6"
"58614000","275400","3289","57.0"
"58881000","275400","3289","57.3"
"59091000","275400","3289","57.7"
"59300000","275400","3289","57.7"
"59510000","275400","3289","58.1"
"59923000","275400","3289","58.5"
"60189000","275400","3289","58.9"
"60399000","275400","3289","59.3"
"60610000","275400","3289","59.6"
"60820000","275400","3289","60.0"
"61227000","275400","3290","60.4"
"61494000","275400","3289","60.8"
"61703000","275400","3290","61.2"
"61914000","275400","3290","61.2"
"62123000","275400","3290","61.6"
"62531000","275400","3290","61.9"
"62798000","275400","3289","62.3"
"63008000","275400","3289","62.7"
"63217000","275400","3289","63.1"
"63427000","275400","3289","63.5"
"63835000","275400","3290","63.9"
"64102000","275400","3289","64.2"
"64310000","275400","3290","64.6"
"64521000","275400","3289","64.6"
"64730000","275400","3289","65.0"
"65137000","275400","3289","65.4"
"65405000","275400","3289","65.8"
"65615000","275400","3289","66.2"
"65825000","275400","3289","66.5"
"66035000","275400","3289","66.9"
"66500000","275400","3290","67.3"
"66710000","275400","3290","67.7"
"66920000","275400","3290","68.1"
"67130000","275400","3290","68.1"
"67339000","275400","3290","68.4"
"67804000","275400","3289","69.2"
"68013000","275400","3289","69.2"
"68222000","275400","3289","69.6"
"68431000","275400","3289","70.0"
"68641000","275400","3290","70.4"
"69048000","275400","3290","70.7"
"69314000","275400","3289","71.1"
"69524000","275400","3290","71.5"
"69734000","275400","3290","71.5"
"69949000","275400","3290","71.9"
"70358000","275400","3290","72.3"
"70625000","275400","3290","72.7"
"70835000","275400","3290","73.0"
"71044000","275400","3290","73.4"
"71254000","275400","3290","73.8"
"71661000","275400","3290","74.2"
"71928000","275400","3290","74.6"
"72138000","275400","3290","74.6"
"72347000","275400","3290","75.0"
"72556000","275400","3290","75.3"
"72963000","275400","3290","75.7"
"73230000","275400","3290","76.1"
"73440000","275400","3290","76.5"
"73650000","275400","3290","76.9"
"73860000","275400","3290","76.9"
"74268000","275400","3290","77.6"
"74535000","275400","3291","78.0"
"74744000","275400","3290","78.0"
"74954000","275400","3291","78.4"
"75164000","275400","3290","78.8"
"75572000","275400","3290","79.2"
"75839000","275400","3291","79.6"
"76049000","275400","3291","79.9"
"76259000","275400","3291","80.3"
"76468000","275400","3290","80.3"
"76876000","275400","3290","81.1"
"77144000","275400","3291","81.5"
"77353000","275400","3290","81.5"
"77562000","275400","3290","81.8"
"77773000","275400","3290","82.2"
"78180000","275400","3290","82.6"
"78447000","275400","3290","83.0"
"78657000","275400","3290","83.4"
"78865000","275400","3290","83.8"
"79075000","275400","3290","83.8"
"79540000","275400","3290","84.5"
"79750000","275400","3290","84.9"
"79965000","275400","3289","84.9"
"80175000","275400","3290","85.3"
"80385000","275400","3290","85.7"
"80791000","275400","3290","86.1"
"81059000","275400","3290","86.4"
"81268000","275400","3290","86.8"
"81477000","275400","3290","87.2"
"81686000","275400","3289","87.2"
"82152000","275400","3289","88.0"
"82362000","275400","3290","88.4"
"82577000","275400","3289","88.4"
"82787000","275400","3290","88.7"
"82996000","275400","3290","89.1"
"83461000","275400","3289","89.5"
"83670000","275400","3289","89.9"
"83880000","275400","3289","90.3"
"84090000","275400","3289","90.7"
"84300000","275400","3289","90.7"
"84708000","275400","3290","91.4"
"84975000","275400","3289","91.8"
"85185000","275400","3289","91.8"
"85395000","275400","3290","92.2"
"85604000","275400","3289","92.6"
"86009000","275400","3289","93.0"
"86277000","275400","3289","93.3"
"86486000","275400","3289","93.7"
"86694000","275400","3288","94.1"
"86904000","275400","3289","94.1"
"87312000","275400","3288","94.9"
"87578000","275400","3288","95.3"
"87787000","275400","3289","95.3"
"87996000","275400","3288","95.6"
"88206000","275400","3289","96.0"
"88613000","275400","3288","96.4"
"88881000","275400","3289","96.8"
"89092000","275400","3288","97.2"
"89301000","399300","3288","97.6"
"89511000","399300","3289","97.6"
"89981000","399300","3288","98.3"
"90191000","399300","3288","98.7"
"90401000","399300","3289","98.7"
"90611000","399300","3289","99.1"
"90821000","399300","3289","99.5"
"91286000","399300","3289","99.8"
"91496000","399300","3289","100.2"
"91706000","399300","3289","100.6"
"91915000","399300","3289","100.6"
"92126000","399300","3290","101.0"
"92534000","399300","3290","101.8"
"92800000","399300","3289","101.8"
"93011000","399300","3290","102.1"
"93220000","399300","3289","102.5"
"93430000","399300","3290","102.9"
"93896000","399300","3290","103.3"
"94106000","399300","3290","103.7"
"94316000","399300","3290","104.1"
"94525000","399300","3290","104.1"
"94735000","399300","3290","104.4"
"95142000","399300","3290","105.2"
"95409000","399300","3289","105.2"
"95617000","399300","3289","105.6"
"95827000","399300","3289","106.0"
"96036000","399300","3289","106.4"
"96442000","399300","3289","106.7"
"96710000","399300","3289","107.1"
"96920000","399300","3289","107.5"
"97130000","399300","3289","107.5"
"97339000","399300","3289","107.9"
"97747000","399300","3289","108.7"
"98013000","399300","3288","108.7"
"98223000","399300","3289","109.0"
"98433000","399300","3288","109.4"
"98643000","399300","3289","109.8"
"99050000","399300","3289","110.2"
"99318000","399300","3289","110.6"
"99529000","399300","3289","111.0"
"99738000","399300","3289","111.0"
"99953000","399300","3289","111.3"
"100360000","399300","3289","112.1"
"100627000","399300","3289","112.1"
"100836000","399300","3289","112.5"
"101047000","399300","3289","112.9"
"101255000","399300","3289","113.3"
"101662000","399300","3289","113.6"
"101930000","399300","3289","114.0"
"102138000","399300","3289","114.4"
"102348000","399300","3289","114.4"
"102559000","399300","3289","114.8"
"102966000","399300","3289","115.2"
"103233000","399300","3289","115.5"
"103442000","399300","3289","115.9"
"103651000","399300","3289","116.3"
"103862000","399300","3289","116.7"
"104269000","399300","3289","117.1"
"104536000","399300","3289","117.5"
"104746000","399300","3289","117.9"
"104955000","399300","3288","117.9"
"105165000","399300","3288","118.2"
"105572000","399300","3288","118.6"
"105840000","399300","3289","119.0"
"106050000","399300","3288","119.4"
"106260000","399300","3289","119.8"
"106470000","399300","3288","119.8"
"106877000","399300","3288","120.5"
"107145000","399300","3288","120.9"
"107354000","399300","3288","120.9"
"107564000","399300","3288","121.3"
"107773000","399300","3288","121.7"
"108180000","399300","3288","122.1"
"108447000","399300","3289","122.4"
"108657000","399300","3289","122.8"
"108865000","399300","3288","123.2"
"109075000","399300","3289","123.2"
"109483000","399300","3289","124.0"
"109749000","399300","3288","124.4"
"109964000","399300","3289","124.4"
"110174000","399300","3289","124.7"
"110382000","399300","3289","125.1"
"110788000","399300","3289","125.5"
"111057000","399300","3289","125.9"
"111267000","399300","3289","126.3"
"111476000","399300","3289","126.7"
"111686000","399300","3288","126.7"
"112093000","399300","3289","127.4"
"112361000","399300","3288","127.8"
"112570000","399300","3288","127.8"
"112779000","399300","3289","128.2"
"112989000","399300","3288","128.6"
"113396000","399300","3289","128.9"
"113664000","399300","3289","129.3"
"113874000","399300","3289","129.7"
"114084000","399300","3289","130.1"
"114294000","399300","3289","130.1"
"114701000","399300","3289","130.9"
"114969000","399300","3289","131.3"
"115178000","399300","3289","131.3"
"115387000","399300","3289","131.6"
"115598000","399300","3289","132.0"
"116004000","399300","3288","132.4"
"116271000","399300","3289","132.8"
"116482000","399300","3289","133.2"
"116691000","399300","3288","133.6"
"116900000","399300","3288","133.6"
"117365000","399300","3289","134.3"
"117574000","399300","3288","134.7"
"117784000","399300","3288","134.7"
"117993000","399300","3288","135.1"
"118202000","399300","3289","135.5"
"118602000","399300","3289","135.8"
"118877000","399300","3289","136.2"
"119087000","399300","3289","136.6"
"119297000","399300","3289","137.0"
"119507000","399300","3289","137.0"
"119921000","399300","3289","137.8"
"120188000","399300","3289","138.1"
"120398000","399300","3288","138.1"
"120608000","399300","3289","138.5"
"120817000","399300","3289","138.9"
"121282000","399300","3288","139.3"
"121492000","399300","3288","139.7"
"121701000","399300","3288","140.1"
"121909000","399300","3288","140.1"
"122119000","399300","3289","140.4"
"122527000","399300","3289","141.2"
"122794000","399300","3289","141.2"
"123004000","399300","3289","141.6"
"123214000","399300","3288","142.0"
"123424000","399300","3289","142.4"
"123831000","399300","3289","142.7"
"124099000","399300","3289","143.1"
"124309000","399300","3289","143.5"
"124523000","399300","3289","143.5"
"124732000","399300","3289","143.9"
"125140000","399300","3289","144.7"
"125407000","399300","3289","144.7"
"125616000","399300","3289","145.0"
"125825000","399300","3289","145.4"
"126035000","399300","3289","145.8"
"126442000","399300","3288","146.2"
"126709000","397000","3289","146.6"
"126918000","397000","3288","147.0"
"127126000","397000","3288","147.0"
"127336000","397000","3289","147.3"
"127743000","397000","3288","147.7"
"128010000","397000","3288","148.1"
"128220000","397000","3289","148.5"
"128429000","397000","3288","148.9"
"128639000","397000","3289","149.3"
"129047000","397000","3289","149.6"
"129315000","397000","3289","150.0"
"129524000","397000","3289","150.4"
"129734000","397000","3289","150.4"
"129948000","397000","3289","150.8"
"130355000","397000","3289","151.2"
"130622000","397000","3289","151.5"
"130831000","397000","3289","151.9"
"131041000","397000","3289","152.3"
"131252000","397000","3289","152.7"
"131659000","397000","3289","153.1"
"131926000","397000","3288","153.5"
"132136000","397000","3289","153.8"
"132345000","397000","3288","153.8"
"132555000","397000","3289","154.2"
"132963000","397000","3288","154.6"
"133229000","397000","3288","155.0"
"133439000","397000","3289","155.4"
"133649000","397000","3288","155.8"
"133859000","397000","3289","156.1"
"134266000","397000","3289","156.5"
"134532000","397000","3288","156.9"
"134741000","397000","3289","157.3"
"134952000","397000","3289","157.3"
"135162000","397000","3289","157.7"
"135569000","397000","3289","158.0"
"135837000","397000","3289","158.4"
"136047000","397000","3289","158.8"
"136255000","397000","3289","159.2"
"136465000","397000","3289","159.2"
"136872000","397000","3289","160.0"
"137139000","397000","3288","160.4"
"137348000","397000","3289","160.4"
"137558000","397000","3289","160.7"
"137768000","397000","3289","161.1"
"138234000","397000","3289","161.9"
"138443000","397000","3289","161.9"
"138653000","397000","3290","162.3"
"138863000","397000","3289","162.7"
"139072000","397000","3289","162.7"
"139537000","397000","3290","163.4"
"139747000","397000","3289","163.8"
"139962000","397000","3289","163.8"
"140171000","397000","3290","164.2"
"140381000","397000","3289","164.6"
"140847000","397000","3289","164.9"
"141057000","397000","3290","165.3"
"141267000","397000","3290","165.7"
"141476000","397000","3290","166.1"
"141686000","397000","3289","166.1"
"142093000","397000","3289","166.9"
"142362000","397000","3289","167.2"
"142571000","397000","3289","167.2"
"142780000","397000","3289","167.6"
"142989000","397000","3289","168.0"
"143395000","397000","3289","168.4"
"143662000","397000","3289","168.8"
"143873000","397000","3289","169.2"
"144081000","397000","3289","169.5"
"144290000","397000","3289","169.5"
"144698000","397000","3289","170.3"
"144965000","397000","3289","170.7"
"145174000","397000","3289","170.7"
"145384000","397000","3289","171.1"
"145594000","397000","3289","171.5"
"146001000","397000","3289","171.8"
"146269000","397000","3289","172.2"
"146479000","397000","3289","172.6"
"146688000","397000","3289","172.6"
"146899000","397000","3289","173.0"
"147306000","397000","3289","173.8"
"147572000","397000","3289","174.1"
"147782000","397000","3289","174.1"
"147991000","397000","3289","174.5"
"148201000","397000","3289","174.9"
"148609000","397000","3289","175.3"
"148876000","397000","3289","175.7"
"149086000","397000","3289","176.1"
"149295000","397000","3289","176.4"
"149505000","397000","3289","176.4"
"149919000","397000","3289","177.2"
"150186000","397000","3289","177.6"
"150395000","397000","3288","177.6"
"150604000","397000","3288","178.0"
"150814000","397000","3288","178.3"
"151221000","397000","3288","178.7"
"151489000","397000","3289","179.1"
"151699000","397000","3289","179.5"
"151907000","397000","3288","179.5"
"152116000","397000","3289","179.9"
"152524000","397000","3289","180.6"
"152791000","397000","3289","181.0"
"153000000","397000","3289","181.0"
"153210000","397000","3289","181.4"
"153419000","397000","3289","181.8"
"153827000","397000","3289","182.2"
"154093000","397000","3289","182.6"
"154303000","397000","3289","182.9"
"154513000","397000","3289","182.9"
"154723000","397000","3289","183.3"
"155130000","397000","3289","184.1"
"155397000","397000","3289","184.1"
"155607000","397000","3289","184.5"
"155816000","397000","3289","184.9"
"156026000","397000","3289","185.2"
"156433000","397000","3289","185.6"
"156700000","397000","3289","186.0"
"156910000","397000","3289","186.4"
"157119000","397000","3289","186.4"
"157329000","397000","3289","186.8"
"157736000","397000","3289","187.5"
"158003000","397000","3289","187.5"
"158212000","397000","3289","187.9"
"158423000","397000","3289","188.3"
"158633000","397000","3289","188.7"
"159041000","397000","3289","189.1"
"159308000","397000","3288","189.5"
"159518000","397000","3289","189.8"
"159727000","397000","3289","189.8"
"159942000","397000","3289","190.2"
"160349000","397000","3289","190.6"
"160617000","397000","3289","191.0"
"160826000","397000","3289","191.4"
"161036000","397000","3289","191.7"
"161245000","397000","3288","192.1"
"161653000","397000","3289","192.5"
"161921000","397000","3288","192.9"
"162129000","397000","3288","193.3"
"162339000","397000","3289","193.3"
"162549000","397000","3288","193.7"
"162957000","397000","3289","194.0"
"163224000","397000","3289","194.4"
"163434000","397000","3289","194.8"
"163643000","397000","3289","195.2"
"163851000","399900","3288","195.6"
"164258000","399900","3289","196.0"
"164526000","399900","3288","196.3"
"164734000","399900","3288","196.7"
"164944000","399900","3289","196.7"
"165153000","399900","3288","197.1"
"165560000","399900","3289","197.5"
"165828000","399900","3289","197.9"
"166037000","399900","3289","198.3"
"166246000","399900","3289","198.6"
"166461000","399900","3289","199.0"
"166927000","399900","3289","199.4"
"167137000","399900","3289","199.8"
"167347000","399900","3289","200.2"
"167556000","399900","3289","200.2"
"167765000","399900","3289","200.6"
"168173000","399900","3289","200.9"
"168440000","399900","3289","201.3"
"168650000","399900","3289","201.7"
"168859000","399900","3289","202.1"
"169069000","399900","3289","202.1"
"169476000","399900","3289","202.9"
"169744000","399900","3289","203.2"
"169960000","399900","3289","203.2"
"170169000","399900","3289","203.6"
"170378000","399900","3289","204.0"
"170786000","399900","3289","204.4"
"171053000","399900","3290","204.8"
"171262000","399900","3289","205.1"
"171473000","399900","3290","205.5"
"171681000","399900","3289","205.5"
"172088000","399900","3290","206.3"
"172356000","399900","3290","206.7"
"172566000","399900","3289","206.7"
"172776000","399900","3290","207.1"
"172985000","399900","3289","207.4"
"173391000","399900","3289","207.8"
"173658000","399900","3290","208.2"
"173867000","399900","3289","208.6"
"174076000","399900","3289","209.0"
"174285000","399900","3290","209.0"
"174692000","399900","3289","209.7"
"174960000","399900","3290","210.1"
"175171000","399900","3290","210.1"
"175380000","399900","3290","210.5"
"175590000","399900","3290","210.9"
"175998000","399900","3289","211.3"
"176265000","399900","3290","211.7"
"176474000","399900","3289","212.0"
"176685000","399900","3290","212.4"
"176895000","399900","3290","212.4"
"177302000","399900","3290","213.2"
"177570000","399900","3290","213.6"
"177780000","399900","3290","213.6"
"177990000","399900","3290","214.0"
"178200000","399900","3290","214.3"
"178605000","399900","3289","214.7"
"178872000","399900","3290","215.1"
"179082000","399900","3289","215.5"
"179291000","399900","3289","215.9"
"179500000","399900","3289","215.9"
"179914000","399900","3289","216.6"
"180180000","399900","3289","217.0"
"180390000","399900","3289","217.0"
"180599000","399900","3289","217.4"
"180809000","399900","3289","217.8"
"181274000","399900","3289","218.2"
"181484000","399900","3289","218.6"
"181693000","399900","3289","218.9"
"181904000","399900","3290","219.3"
"182113000","399900","3289","219.3"
"182520000","399900","3290","220.1"
"182787000","399900","3290","220.5"
"182997000","399900","3289","220.5"
"183207000","399900","3290","220.8"
"183416000","399900","3290","221.2"
"183823000","399900","3290","221.6"
"184090000","399900","3290","222.0"
"184300000","399900","3290","222.4"
"184509000","399900","3290","222.8"
"184719000","399900","3290","222.8"
"185127000","399900","3290","223.5"
"185395000","399900","3290","223.9"
"185604000","399900","3290","223.9"
"185814000","399900","3290","224.3"
"186024000","399900","3290","224.7"
"186488000","399900","3290","225.1"
"186698000","399900","3290","225.4"
"186908000","399900","3290","225.8"
"187117000","399900","3290","225.8"
"187326000","399900","3290","226.2"
"187734000","399900","3290","227.0"
"188001000","399900","3289","227.0"
"188209000","399900","3289","227.4"
"188419000","399900","3289","227.7"
"188628000","399900","3289","228.1"
"189092000","399900","3289","228.5"
"189302000","399900","3289","228.9"
"189512000","399900","3289","229.3"
"189722000","399900","3288","229.3"
"189937000","399900","3289","229.7"
"190402000","399900","3288","230.4"
"190611000","399900","3288","230.4"
"190820000","399900","3288","230.8"
"191030000","399900","3288","231.2"
"191240000","399900","3288","231.6"
"191647000","399900","3289","232.0"
"191914000","399900","3288","232.3"
"192124000","399900","3289","232.7"
"192333000","399900","3289","232.7"
"192543000","399900","3289","233.1"
"192951000","399900","3289","233.5"
"193219000","399900","3289","233.9"
"193429000","399900","3289","234.2"
"193638000","399900","3289","234.6"
"193848000","399900","3289","235.0"
"194256000","399900","3289","235.4"
"194523000","399900","3289","235.8"
"194733000","399900","3289","236.2"
"194943000","399900","3288","236.2"
"195153000","399900","3288","236.5"
"195560000","399900","3288","236.9"
"195827000","399900","3288","237.3"
"196036000","399900","3288","237.7"
"196246000","399900","3288","238.1"
"196456000","399900","3289","238.5"
"196863000","399900","3289","238.8"
"197131000","399900","3289","239.2"
"197341000","399900","3289","239.6"
"197551000","399900","3288","239.6"
"197761000","399900","3289","240.0"
"198168000","399900","3288","240.4"
"198436000","399900","3288","240.8"
"198646000","399900","3288","241.1"
"198856000","399900","3289","241.5"
"199066000","399900","3289","241.5"
"199473000","399900","3289","242.3"
"199741000","399900","3289","242.7"
"199956000","399900","3289","243.1"
"200166000","399900","3289","243.1"
"200375000","399900","3289","243.4"
"200783000","399900","3289","243.8"
"201051000","399900","3289","244.2"
"201260000","397000","3289","244.6"
"201470000","397000","3289","245.0"
"201679000","397000","3289","245.4"
"202086000","397000","3289","245.7"
"202353000","397000","3289","246.1"
"202561000","397000","3289","246.5"
"202771000","397000","3289","246.5"
"202980000","397000","3289","246.9"
"203388000","397000","3289","247.3"
"203655000","397000","3290","247.6"
"203864000","397000","3290","248.0"
"204074000","397000","3290","248.4"
"204284000","397000","3289","248.4"
"204674000","397000","3289","249.2"
"204950000","397000","3289","249.6"
"205158000","397000","3289","249.6"
"205368000","397000","3289","249.9"
"205578000","397000","3289","250.3"
"205984000","397000","3288","250.7"
"206251000","397000","3288","251.1"
"206461000","397000","3289","251.5"
"206669000","397000","3288","251.9"
"206879000","397000","3288","251.9"
"207287000","397000","3288","252.6"
"207554000","397000","3288","253.0"
"207763000","397000","3288","253.0"
"207972000","397000","3288","253.4"
"208182000","397000","3288","253.8"
"208595000","397000","3288","254.2"
"208862000","397000","3288","254.5"
"209072000","397000","3289","254.9"
"209283000","397000","3289","255.3"
"209491000","397000","3288","255.3"
"209904000","397000","3289","256.1"
"210171000","397000","3289","256.5"
"210380000","397000","3288","256.5"
"210589000","397000","3289","256.8"
"210800000","397000","3288","257.2"
"211206000","397000","3288","257.6"
"211474000","397000","3288","258.0"
"211683000","397000","3288","258.4"
"211893000","397000","3288","258.8"
"212102000","397000","3288","258.8"
"212509000","397000","3289","259.5"
"212777000","397000","3289","259.9"
"212986000","397000","3288","259.9"
"213196000","397000","3289","260.3"
"213405000","397000","3289","260.7"
"213811000","397000","3288","261.1"
"214079000","397000","3289","261.4"
"214288000","397000","3288","261.8"
"214498000","397000","3289","262.2"
"214708000","397000","3289","262.2"
"215171000","397000","3288","263.0"
"215380000","397000","3289","263.4"
"215589000","397000","3289","263.4"
"215798000","397000","3289","263.7"
"216009000","397000","3289","264.1"
"216415000","397000","3288","264.5"
"216683000","397000","3289","264.9"
"216892000","397000","3289","265.3"
"217101000","397000","3288","265.3"
"217312000","397000","3289","265.6"
"217718000","397000","3289","266.4"
"217985000","397000","3289","266.8"
"218195000","397000","3289","266.8"
"218404000","397000","3289","267.2"
"218612000","397000","3289","267.6"
"219020000","397000","3290","267.9"
"219288000","397000","3289","268.3"
"219496000","397000","3289","268.7"
"219706000","397000","3289","268.7"
"219921000","397000","3289","269.1"
"220328000","397000","3290","269.9"
"220595000","397000","3290","269.9"
"220805000","397000","3289","270.2"
"221015000","397000","3290","270.6"
"221225000","397000","3289","271.0"
"221632000","397000","3289","271.4"
"221899000","397000","3289","271.8"
"222109000","397000","3289","272.2"
"222318000","397000","3288","272.2"
"222528000","397000","3289","272.5"
"222934000","397000","3288","272.9"
"223201000","397000","3288","273.3"
"223411000","397000","3289","273.7"
"223621000","397000","3288","274.1"
"223829000","397000","3288","274.5"
"224236000","397000","3289","274.8"
"224504000","397000","3288","275.2"
"224714000","397000","3288","275.6"
"224923000","397000","3288","275.6"
"225132000","397000","3288","276.0"
"225540000","397000","3288","276.4"
"225807000","397000","3288","276.7"
"226016000","397000","3289","277.1"
"226227000","397000","3288","277.5"
"226436000","397000","3288","277.5"
"226900000","397000","3288","278.3"
"227110000","397000","3288","278.7"
"227320000","397000","3289","278.7"
"227529000","397000","3288","279.0"
"227738000","397000","3288","279.4"
"228145000","397000","3288","279.8"
"228412000","397000","3288","280.2"
"228621000","397000","3288","280.6"
"228832000","397000","3288","281.0"
"229041000","397000","3288","281.0"
"229448000","397000","3289","281.7"
"229716000","397000","3288","282.1"
"229932000","397000","3289","282.1"
"230141000","397000","3288","282.5"
"230350000","397000","3288","282.9"
"230757000","397000","3288","283.3"
