Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"0","0","3283","1.1"
"267000","0","3277","1.1"
"477000","0","3288","1.4"
"688000","0","3286","1.4"
"896000","0","3284","1.8"
"1302000","0","3287","1.8"
"1569000","0","3286","2.2"
"1779000","0","3288","2.2"
"1995000","0","3287","2.6"
"2203000","0","3286","2.6"
"2668000","0","3287","2.9"
"2878000","0","3287","3.3"
"3088000","0","3288","3.3"
"3297000","0","3288","3.7"
"3507000","0","3287","3.7"
"3971000","0","3288","4.1"
"4181000","0","3288","4.4"
"4391000","0","3287","4.4"
"4600000","0","3288","4.4"
"4810000","0","3287","4.8"
"5217000","0","3288","5.2"
"5485000","0","3288","5.2"
"5695000","0","3289","5.6"
"5905000","0","3288","5.6"
"6115000","0","3289","5.9"
"6581000","0","3289","6.3"
"6790000","0","3288","6.3"
"6999000","0","3289","6.7"
"7209000","0","3289","6.7"
"7417000","0","3288","6.7"
"7824000","0","3289","7.0"
"8092000","0","3289","7.4"
"8301000","0","3288","7.4"
"8510000","0","3289","7.8"
"8725000","0","3288","7.8"
"9133000","0","3289","8.2"
"9401000","0","3289","8.5"
"9610000","0","3288","8.5"
"9820000","0","3289","8.9"
"10029000","0","3289","8.9"
"10437000","0","3289","9.3"
"10705000","0","3289","9.3"
"10914000","0","3289","9.7"
"11124000","0","3289","9.7"
"11335000","0","3289","10.0"
"11742000","0","3289","10.4"
"12014000","0","3289","10.4"
"12224000","0","3289","10.8"
"12433000","0","3289","10.8"
"12644000","0","3290","10.8"
"13109000","0","3290","11.1"
"13319000","0","3290","11.5"
"13529000","0","3290","11.5"
"13738000","0","3290","11.9"
"13948000","0","3290","11.9"
"14414000","0","3290","12.3"
"14624000","0","3290","12.7"
"14833000","0","3290","12.7"
"15042000","0","3290","13.0"
"15251000","0","3291","13.0"
"15659000","0","3291","13.4"
"15927000","0","3291","13.4"
"16137000","0","3290","13.8"
"16346000","0","3291","13.8"
"16557000","0","3291","14.1"
"17020000","0","3290","14.5"
"17230000","0","3291","14.5"
"17440000","0","3291","14.9"
"17649000","0","3290","14.9"
"17858000","0","3291","15.3"
"18323000","0","3290","15.6"
"18533000","0","3290","15.6"
"18743000","0","3290","15.6"
"18952000","0","3290","16.0"
"19162000","0","3290","16.0"
"19627000","0","3290","16.4"
"19837000","0","3290","16.8"
"20046000","0","3289","16.8"
"20256000","0","3290","17.1"
"20466000","0","3290","17.1"
"20874000","0","3290","17.5"
"21142000","0","3290","17.9"
"21352000","0","3290","17.9"
"21562000","0","3291","17.9"
"21770000","0","3291","18.2"
"22181000","0","3290","18.6"
"22449000","0","3290","18.6"
"22659000","0","3290","19.0"
"22869000","0","3290","19.0"
"23078000","0","3290","19.4"
"23486000","0","3290","19.7"
"23753000","0","3290","19.7"
"23962000","0","3290","20.1"
"24172000","0","3290","20.1"
"24380000","0","3289","20.1"
"24788000","0","3289","20.5"
"25055000","0","3290","20.9"
"25265000","0","3289","20.9"
"25475000","0","3289","21.2"
"25685000","0","3289","21.2"
"26150000","0","3289","21.6"
"26360000","0","3289","22.0"
"26570000","0","3289","22.0"
"26778000","0","3289","22.4"
"26988000","0","3289","22.4"
"27395000","0","3289","22.7"
"27662000","0","3289","22.7"
"27872000","0","3289","23.1"
"28082000","0","3289","23.1"
"28292000","0","3289","23.5"
"28757000","0","3289","23.9"
"28967000","0","3288","23.9"
"29176000","0","3289","24.2"
"29386000","0","3289","24.2"
"29595000","0","3289","24.2"
"30060000","0","3289","24.6"
"30270000","0","3289","25.0"
"30481000","0","3289","25.0"
"30691000","0","3289","25.3"
"30900000","0","3289","25.3"
"31365000","0","3289","25.7"
"31575000","0","3289","26.1"
"31784000","0","3288","26.1"
"32000000","0","3289","26.5"
"32209000","0","3289","26.5"
"32673000","0","3288","26.8"
"32882000","0","3289","26.8"
"33091000","0","3289","27.2"
"33300000","0","3288","27.2"
"33509000","0","3289","27.6"
"33975000","0","3288","28.0"
"34184000","0","3288","28.0"
"34394000","0","3289","28.3"
"34604000","0","3288","28.3"
"34814000","0","3289","28.7"
"35221000","0","3289","28.7"
"35488000","0","3288","29.1"
"35698000","0","3289","29.1"
"35907000","0","3289","29.4"
"36117000","0","3288","29.4"
"36581000","0","3289","29.8"
"36792000","0","3289","30.2"
"37000000","0","3288","30.2"
"37210000","0","3289","30.6"
"37420000","0","3289","30.6"
"37827000","0","3289","30.9"
"38094000","0","3289","31.3"
"38304000","0","3288","31.3"
"38513000","0","3289","31.3"
"38723000","0","3288","31.7"
"39188000","0","3288","32.1"
"39398000","0","3288","32.1"
"39608000","0","3288","32.4"
"39816000","0","3288","32.4"
"40026000","0","3288","32.8"
"40491000","0","3288","33.2"
"40700000","0","3288","33.2"
"40910000","0","3288","33.6"
"41120000","0","3288","33.6"
"41330000","0","3288","33.6"
"41730000","0","3288","33.9"
"41953000","0","3289","34.3"
"42221000","0","3288","34.3"
"42431000","0","3289","34.7"
"42641000","0","3289","34.7"
"43105000","0","3288","35.0"
"43314000","0","3289","35.4"
"43524000","0","3288","35.4"
"43732000","0","3288","35.8"
"43942000","0","3289","35.8"
"44350000","0","3288","36.2"
"44616000","0","3288","36.2"
"44826000","0","3289","36.5"
"45036000","0","3288","36.5"
"45245000","0","3289","36.9"
"45652000","0","3289","37.3"
"45920000","0","3288","37.3"
"46129000","0","3289","37.7"
"46339000","0","3289","37.7"
"46549000","0","3289","37.7"
"47015000","0","3289","38.0"
"47224000","0","3289","38.4"
"47433000","0","3289","38.4"
"47644000","0","3289","38.8"
"47853000","0","3288","38.8"
"48261000","0","3289","39.2"
"48527000","0","3289","39.5"
"48736000","0","3288","39.5"
"48945000","0","3289","39.9"
"49155000","0","3289","39.9"
"49561000","0","3288","40.3"
"49828000","0","3289","40.3"
"50037000","0","3289","40.7"
"50247000","0","3288","40.7"
"50456000","0","3289","41.0"
"50869000","0","3289","41.4"
"51136000","0","3288","41.4"
"51345000","0","3289","41.8"
"51556000","0","3288","41.8"
"51766000","0","3289","42.2"
"52177000","0","3289","42.2"
"52446000","0","3289","42.5"
"52656000","0","3289","42.9"
"52865000","0","3290","42.9"
"53075000","0","3289","42.9"
"53481000","0","3289","43.3"
"53749000","0","3289","43.6"
"53957000","0","3289","43.6"
"54166000","0","3289","44.0"
"54376000","0","3289","44.0"
"54784000","0","3289","44.4"
"55052000","0","3289","44.8"
"55261000","0","3289","44.8"
"55470000","0","3289","45.1"
"55680000","0","3289","45.1"
"56085000","0","3289","45.5"
"56353000","0","3289","45.5"
"56563000","0","3289","45.9"
"56771000","0","3288","45.9"
"56981000","0","3288","46.3"
"57446000","0","3288","46.6"
"57655000","0","3288","46.6"
"57864000","0","3288","47.0"
"58074000","0","3288","47.0"
"58284000","0","3289","47.4"
"58691000","0","3288","47.4"
"58960000","240300","3289","47.7"
"59169000","240300","3289","47.7"
"59379000","240300","3289","48.1"
"59589000","240300","3288","48.1"
"59996000","240300","3289","48.5"
"60264000","240300","3289","48.9"
"60474000","240300","3289","48.9"
"60683000","240300","3289","49.2"
"60892000","240300","3289","49.2"
"61299000","240300","3289","49.6"
"61566000","240300","3289","49.6"
"61777000","240300","3289","50.0"
"61992000","240300","3289","50.0"
"62202000","240300","3289","50.4"
"62609000","240300","3289","50.7"
"62877000","240300","3289","50.7"
"63087000","240300","3289","51.1"
"63296000","240300","3289","51.1"
"63506000","240300","3289","51.5"
"63914000","240300","3289","51.5"
"64182000","240300","3290","51.9"
"64392000","240300","3289","51.9"
"64601000","240300","3290","52.2"
"64811000","240300","3289","52.2"
"65218000","240300","3290","52.6"
"65486000","240300","3290","53.0"
"65696000","240300","3289","53.0"
"65905000","240300","3290","53.4"
"66115000","240300","3290","53.4"
"66521000","240300","3289","53.7"
"66787000","240300","3290","53.7"
"66996000","240300","3290","54.1"
"67205000","240300","3289","54.1"
"67415000","240300","3290","54.5"
"67822000","240300","3289","54.8"
"68090000","240300","3289","54.8"
"68300000","240300","3290","55.2"
"68510000","240300","3289","55.2"
"68720000","240300","3290","55.6"
"69127000","240300","3290","55.6"
"69395000","240300","3290","56.0"
"69605000","240300","3290","56.0"
"69815000","240300","3290","56.3"
"70024000","240300","3290","56.3"
"70432000","240300","3290","56.7"
"70700000","240300","3291","57.1"
"70910000","240300","3290","57.1"
"71120000","240300","3291","57.5"
"71330000","240300","3290","57.5"
"71738000","240300","3291","57.8"
"71953000","240300","3290","58.2"
"72220000","240300","3290","58.2"
"72430000","240300","3290","58.6"
"72640000","240300","3290","58.6"
"73046000","240300","3290","59.0"
"73313000","240300","3290","59.0"
"73524000","240300","3290","59.3"
"73734000","240300","3290","59.3"
"73944000","240300","3290","59.7"
"74351000","240300","3290","60.1"
"74561000","240300","3290","60.1"
"74828000","240300","3291","60.5"
"75038000","240300","3290","60.5"
"75248000","240300","3290","60.5"
"75655000","240300","3291","60.8"
"75923000","240300","3291","61.2"
"76133000","240300","3290","61.2"
"76342000","240300","3291","61.6"
"76552000","240300","3290","61.6"
"76959000","240300","3291","61.9"
"77226000","240300","3290","62.3"
"77436000","240300","3290","62.3"
"77644000","240300","3290","62.7"
"77855000","240300","3290","62.7"
"78261000","240300","3290","63.1"
"78528000","240300","3290","63.1"
"78739000","240300","3290","63.4"
"78947000","240300","3290","63.4"
"79156000","240300","3290","63.8"
"79621000","240300","3290","64.2"
"79829000","240300","3289","64.2"
"80039000","240300","3290","64.6"
"80250000","240300","3290","64.6"
"80460000","240300","3290","64.9"
"80867000","240300","3290","64.9"
"81135000","240300","3291","65.3"
"81344000","240300","3290","65.3"
"81553000","240300","3291","65.7"
"81763000","240300","3290","65.7"
"82177000","240300","3291","66.0"
"82444000","240300","3290","66.4"
"82654000","240300","3290","66.4"
"82864000","240300","3291","66.8"
"83073000","240300","3290","66.8"
"83479000","240300","3290","67.2"
"83747000","240300","3290","67.5"
"83957000","240300","3290","67.5"
"84167000","240300","3289","67.5"
"84376000","240300","3290","67.9"
"84783000","240300","3289","68.3"
"85050000","240300","3289","68.3"
"85259000","240300","3290","68.7"
"85469000","240300","3289","68.7"
"85677000","240300","3289","69.0"
"86084000","240300","3290","69.0"
"86352000","240300","3290","69.4"
"86561000","240300","3290","69.4"
"86769000","240300","3289","69.8"
"86977000","240300","3289","69.8"
"87386000","240300","3289","70.1"
"87653000","240300","3289","70.5"
"87863000","240300","3289","70.5"
"88073000","240300","3290","70.9"
"88284000","240300","3289","70.9"
"88691000","240300","3290","71.3"
"88958000","240300","3289","71.7"
"89168000","240300","3289","71.7"
"89378000","240300","3289","72.0"
"89587000","240300","3290","72.0"
"89994000","240300","3289","72.4"
"90262000","240300","3289","72.4"
"90472000","240300","3289","72.8"
"90680000","240300","3289","72.8"
"90890000","240300","3289","73.1"
"91355000","240300","3289","73.5"
"91564000","240300","3289","73.5"
"91774000","240300","3289","73.9"
"91990000","240300","3290","73.9"
"92198000","240300","3289","73.9"
"92668000","240300","3289","74.2"
"92877000","240300","3290","74.6"
"93087000","240300","3290","74.6"
"93296000","240300","3290","75.0"
"93505000","240300","3289","75.0"
"93911000","240300","3289","75.4"
"94179000","240300","3289","75.8"
"94388000","240300","3289","75.8"
"94597000","240300","3289","76.1"
"94807000","240300","3289","76.1"
"95272000","240300","3289","76.5"
"95482000","240300","3289","76.5"
"95691000","240300","3289","76.9"
"95901000","240300","3289","76.9"
"96112000","240300","3289","77.3"
"96577000","240300","3290","77.6"
"96787000","240300","3289","77.6"
"96997000","240300","3289","78.0"
"97207000","240300","3289","78.0"
"97415000","240300","3289","78.4"
"97823000","240300","3289","78.4"
"98090000","240300","3290","78.7"
"98300000","240300","3289","78.7"
"98510000","240300","3289","79.1"
"98718000","240300","3289","79.1"
"99183000","240300","3289","79.5"
"99393000","240300","3289","79.9"
"99603000","240300","3289","79.9"
"99812000","240300","3290","80.2"
"100022000","240300","3289","80.2"
"100430000","240300","3290","80.6"
"100697000","240300","3289","81.0"
"100907000","240300","3289","81.0"
"101116000","240300","3289","81.0"
"101327000","240300","3289","81.4"
"101792000","240300","3289","81.7"
"102008000","240300","3289","81.7"
"102218000","240300","3290","82.1"
"102428000","240300","3289","82.1"
"102638000","240300","3290","82.5"
"103044000","240300","3290","82.9"
"103311000","240300","3289","82.9"
"103521000","240300","3290","83.2"
"103731000","240300","3290","83.2"
"103940000","240300","3289","83.2"
"104405000","240300","3290","83.6"
"104615000","240300","3290","84.0"
"104825000","240300","3290","84.0"
"105034000","240300","3290","84.3"
"105242000","240300","3290","84.3"
"105707000","240300","3290","84.7"
"105918000","240300","3290","85.1"
"106126000","240300","3289","85.1"
"106336000","240300","3290","85.5"
"106545000","240300","3290","85.5"
"106952000","240300","3289","85.8"
"107220000","240300","3290","85.8"
"107429000","240300","3290","86.2"
"107640000","240300","3290","86.2"
"107850000","240300","3290","86.6"
"108257000","240300","3289","87.0"
"108524000","240300","3290","87.0"
"108734000","240300","3289","87.3"
"108943000","240300","3289","87.3"
"109153000","240300","3289","87.3"
"109618000","240300","3289","87.7"
"109827000","240300","3290","88.1"
"110037000","240300","3289","88.1"
"110247000","240300","3289","88.5"
"110456000","240300","3289","88.5"
"110864000","240300","3290","88.8"
"111132000","240300","3290","89.2"
"111341000","240300","3289","89.2"
"111550000","240300","3290","89.2"
"111760000","240300","3290","89.6"
"112172000","240300","3289","89.9"
"112439000","240300","3290","89.9"
"112649000","240300","3290","90.3"
"112859000","240300","3290","90.3"
"113069000","240300","3290","90.7"
"113476000","240300","3289","91.1"
"113744000","240300","3290","91.1"
"113953000","240300","3290","91.4"
"114163000","240300","3289","91.4"
"114373000","240300","3290","91.4"
"114771000","240300","3289","91.8"
"115045000","240300","3289","92.2"
"115254000","240300","3289","92.2"
"115464000","240300","3289","92.6"
"115672000","240300","3288","92.6"
"116137000","240300","3289","92.9"
"116346000","240300","3289","93.3"
"116556000","240300","3288","93.3"
"116765000","240300","3289","93.7"
"116975000","240300","3289","93.7"
"117382000","240300","3288","94.1"
"117649000","240300","3289","94.1"
"117859000","240300","3288","94.4"
"118069000","240300","3289","94.4"
"118278000","240300","3289","94.8"
"118684000","240300","3288","95.2"
"118951000","240300","3289","95.2"
"119161000","240600","3289","95.5"
"119370000","240600","3288","95.5"
"119580000","240600","3289","95.9"
"119987000","240600","3289","95.9"
"120254000","240600","3289","96.3"
"120464000","240600","3289","96.3"
"120673000","240600","3289","96.7"
"120883000","240600","3289","96.7"
"121291000","240600","3290","97.0"
"121559000","240600","3289","97.4"
"121768000","240600","3289","97.4"
"121984000","240600","3289","97.8"
"122193000","240600","3289","97.8"
"122601000","240600","3290","98.2"
"122869000","240600","3289","98.5"
"123079000","240600","3289","98.5"
"123287000","240600","3289","98.5"
"123497000","240600","3289","98.9"
"123905000","240600","3289","99.3"
"124172000","240600","3289","99.3"
"124382000","240600","3290","99.7"
"124592000","240600","3289","99.7"
"124802000","240600","3289","100.0"
"125208000","240600","3290","100.0"
"125477000","240600","3289","100.4"
"125686000","240600","3290","100.8"
"125896000","240600","3289","100.8"
"126105000","240600","3289","100.8"
"126513000","240600","3290","101.1"
"126780000","240600","3289","101.5"
"126988000","240600","3289","101.5"
"127197000","240600","3289","101.9"
"127408000","240600","3289","101.9"
"127815000","240600","3289","102.3"
"128083000","240600","3290","102.6"
"128293000","240600","3289","102.6"
"128502000","240600","3289","102.6"
"128712000","240600","3290","103.0"
"129120000","240600","3290","103.4"
"129388000","240600","3290","103.4"
"129598000","240600","3290","103.8"
"129808000","240600","3290","103.8"
"130017000","240600","3290","104.1"
"130424000","240600","3291","104.5"
"130693000","240600","3290","104.5"
"130903000","240600","3291","104.9"
"131111000","240600","3290","104.9"
"131321000","240600","3291","104.9"
"131729000","240600","3291","105.2"
"132001000","240600","3291","105.6"
"132211000","240600","3291","105.6"
"132421000","240600","3291","106.0"
"132631000","240600","3291","106.0"
"133038000","240600","3291","106.4"
"133306000","240600","3291","106.8"
"133515000","240600","3290","106.8"
"133725000","240600","3290","107.1"
"133935000","240600","3290","107.1"
"134343000","240600","3291","107.5"
"134615000","240600","3291","107.9"
"134824000","240600","3291","107.9"
"135034000","240600","3291","108.3"
"135244000","240600","3291","108.3"
"135652000","240600","3291","108.6"
"135920000","240600","3291","108.6"
"136130000","240600","3291","109.0"
"136340000","240600","3291","109.0"
"136550000","240600","3291","109.4"
"136958000","240600","3291","109.7"
"137224000","240600","3291","109.7"
"137434000","240600","3291","110.1"
"137644000","240600","3291","110.1"
"137852000","240600","3290","110.5"
"138259000","240600","3290","110.5"
"138528000","240600","3290","110.9"
"138737000","240600","3290","110.9"
"138947000","240600","3290","111.2"
"139156000","240600","3290","111.2"
"139564000","240600","3290","111.6"
"139774000","240600","3290","112.0"
"140040000","240600","3290","112.0"
"140250000","240600","3290","112.4"
"140460000","240600","3290","112.4"
"140865000","240600","3289","112.7"
"141075000","240600","3290","112.7"
"141343000","240600","3290","113.1"
"141552000","240600","3290","113.1"
"141761000","240600","3290","113.5"
"142173000","240600","3289","113.8"
"142440000","240600","3290","113.8"
"142651000","240600","3289","114.2"
"142859000","240600","3289","114.2"
"143068000","240600","3289","114.6"
"143475000","240600","3289","114.6"
"143744000","240600","3289","115.0"
"143953000","240600","3289","115.3"
"144162000","240600","3289","115.3"
"144371000","240600","3288","115.3"
"144771000","240600","3289","115.7"
"145047000","240600","3289","116.1"
"145256000","240600","3288","116.1"
"145465000","240600","3288","116.5"
"145675000","240600","3289","116.5"
"146083000","240600","3289","116.8"
"146351000","240600","3289","117.2"
"146560000","240600","3289","117.2"
"146770000","240600","3289","117.2"
"146981000","240600","3289","117.6"
"147386000","240600","3288","118.0"
"147654000","240600","3288","118.0"
"147863000","240600","3288","118.3"
"148071000","240600","3288","118.3"
"148281000","240600","3288","118.7"
"148689000","240600","3288","119.1"
"148956000","240600","3288","119.1"
"149166000","240600","3288","119.5"
"149376000","240600","3288","119.5"
"149586000","240600","3288","119.5"
"149993000","240600","3288","119.8"
"150261000","240600","3288","120.2"
"150471000","240600","3288","120.2"
"150680000","240600","3288","120.6"
"150890000","240600","3288","120.6"
"151355000","240600","3288","120.9"
"151564000","240600","3288","121.3"
"151773000","240600","3288","121.3"
"151988000","240600","3288","121.7"
"152198000","240600","3289","121.7"
"152605000","240600","3288","122.1"
"152872000","240600","3289","122.4"
"153082000","240600","3289","122.4"
"153292000","240600","3288","122.4"
"153502000","240600","3289","122.8"
"153909000","240600","3289","123.2"
"154176000","240600","3288","123.2"
"154385000","240600","3289","123.6"
"154594000","240600","3288","123.6"
"154804000","240600","3289","123.9"
"155210000","240600","3289","123.9"
"155477000","240600","3288","124.3"
"155687000","240600","3289","124.7"
"155896000","240600","3289","124.7"
"156106000","240600","3288","124.7"
"156513000","240600","3289","125.0"
"156782000","240600","3289","125.4"
"156991000","240600","3288","125.4"
"157200000","240600","3289","125.8"
"157410000","240600","3289","125.8"
"157817000","240600","3289","126.2"
"158085000","240600","3289","126.6"
"158294000","240600","3289","126.6"
"158504000","240600","3289","126.6"
"158713000","240600","3289","126.9"
"159120000","240600","3288","127.3"
"159386000","240600","3289","127.3"
"159596000","240600","3289","127.7"
"159806000","240600","3289","127.7"
"160016000","240600","3289","128.0"
"160423000","240600","3289","128.4"
"160689000","240600","3289","128.4"
"160899000","240600","3289","128.8"
"161109000","240600","3289","128.8"
"161319000","240600","3289","128.8"
"161726000","240600","3289","129.1"
"161999000","240600","3290","129.5"
"162209000","240600","3289","129.5"
"162419000","240600","3290","129.9"
"162629000","240600","3289","129.9"
"163037000","240600","3290","130.3"
"163305000","240600","3289","130.7"
"163514000","240600","3289","130.7"
"163724000","240600","3289","130.7"
"163934000","240600","3289","131.0"
"164341000","240600","3289","131.4"
"164608000","240600","3289","131.4"
"164817000","240600","3289","131.8"
"165027000","240600","3289","131.8"
"165237000","240600","3289","132.1"
"165701000","240600","3289","132.5"
"165911000","240600","3289","132.5"
"166121000","240600","3289","132.9"
"166330000","240600","3290","132.9"
"166540000","240600","3289","133.3"
"166947000","240600","3289","133.3"
"167214000","240600","3290","133.6"
"167424000","240600","3290","133.6"
"167633000","240600","3290","134.0"
"167842000","240600","3289","134.0"
"168249000","240600","3289","134.4"
"168517000","240600","3289","134.8"
"168726000","240600","3289","134.8"
"168936000","240600","3289","135.1"
"169146000","240600","3289","135.1"
"169552000","240600","3289","135.5"
"169818000","240600","3289","135.9"
"170028000","240600","3290","135.9"
"170236000","240600","3289","135.9"
"170446000","240600","3289","136.3"
"170853000","240600","3289","136.6"
"171120000","240600","3289","136.6"
"171329000","240600","3289","137.0"
"171539000","240600","3289","137.0"
"171747000","240600","3289","137.4"
"172161000","240600","3289","137.4"
"172428000","240600","3289","137.7"
"172638000","240600","3289","138.1"
"172847000","240600","3289","138.1"
"173057000","240600","3289","138.1"
"173465000","240600","3289","138.5"
"173731000","240600","3289","138.9"
"173941000","240600","3289","138.9"
"174151000","240600","3289","139.2"
"174361000","240600","3289","139.2"
"174768000","240600","3289","139.6"
"175036000","240600","3289","140.0"
"175246000","240600","3289","140.0"
"175456000","240600","3289","140.0"
"175666000","240600","3289","140.4"
"176074000","240600","3289","140.7"
"176362000","240600","3289","140.7"
"176572000","240600","3289","141.1"
"176782000","240600","3289","141.1"
"176992000","240600","3289","141.5"
"177399000","240600","3289","141.9"
"177666000","240600","3289","141.9"
"177875000","240600","3289","142.2"
"178085000","240600","3289","142.2"
"178295000","240600","3289","142.2"
"178759000","240600","3289","142.6"
"178968000","240600","3289","143.0"
"179178000","240600","3289","143.0"
"179388000","240500","3289","143.3"
"179598000","240500","3289","143.3"
"180004000","240500","3289","143.7"
"180272000","240500","3289","144.1"
"180481000","240500","3289","144.1"
"180691000","240500","3289","144.1"
"180901000","240500","3289","144.5"
"181306000","240500","3289","144.8"
"181574000","240500","3289","144.8"
"181785000","240500","3289","145.2"
"182000000","240500","3288","145.2"
"182209000","240500","3289","145.6"
"182675000","240500","3289","146.0"
"182884000","240500","3288","146.0"
"183093000","240500","3289","146.3"
"183303000","240500","3289","146.3"
"183513000","240500","3289","146.3"
"183920000","240500","3289","146.7"
"184188000","240500","3290","147.1"
"184398000","240500","3289","147.1"
"184608000","240500","3290","147.5"
"184818000","240500","3290","147.5"
"185283000","240500","3290","147.8"
"185493000","240500","3290","148.2"
"185703000","240500","3290","148.2"
"185912000","240500","3290","148.6"
"186122000","240500","3290","148.6"
"186586000","240500","3289","148.9"
"186796000","240500","3290","148.9"
"187005000","240500","3289","149.3"
"187213000","240500","3289","149.3"
"187423000","240500","3290","149.7"
"187831000","240500","3289","150.1"
"188097000","240500","3289","150.1"
"188307000","240500","3290","150.4"
"188517000","240500","3289","150.4"
"188727000","240500","3290","150.8"
"189132000","240500","3289","150.8"
"189400000","240500","3289","151.2"
"189610000","240500","3289","151.2"
"189819000","240500","3290","151.6"
"190028000","240500","3289","151.6"
"190435000","240500","3289","151.9"
"190704000","240500","3289","152.3"
"190913000","240500","3289","152.3"
"191122000","240500","3289","152.7"
"191332000","240500","3289","152.7"
"191739000","240500","3289","153.1"
"192012000","240500","3289","153.4"
"192222000","240500","3289","153.4"
"192432000","240500","3289","153.4"
"192641000","240500","3289","153.8"
"193049000","240500","3289","154.2"
"193316000","240500","3289","154.2"
"193526000","240500","3289","154.6"
"193735000","240500","3289","154.6"
"193945000","240500","3289","154.9"
"194353000","240500","3289","154.9"
"194620000","240500","3289","155.3"
"194830000","240500","3290","155.3"
"195039000","240500","3290","155.7"
"195249000","240500","3289","155.7"
"195657000","240500","3289","156.0"
"195923000","240500","3290","156.4"
"196133000","240500","3290","156.4"
"196344000","240500","3290","156.8"
"196553000","240500","3289","156.8"
"196960000","240500","3289","157.2"
"197228000","240500","3289","157.5"
"197438000","240500","3289","157.5"
"197648000","240500","3289","157.5"
"197857000","240500","3289","157.9"
"198323000","240500","3289","158.3"
"198533000","240500","3289","158.3"
"198743000","240500","3289","158.7"
"198953000","240500","3289","158.7"
"199163000","240500","3289","159.0"
"199628000","240500","3290","159.4"
"199838000","240500","3289","159.4"
"200047000","240500","3289","159.8"
"200257000","240500","3290","159.8"
"200467000","240500","3289","159.8"
"200874000","240500","3289","160.1"
"201141000","240500","3290","160.5"
"201351000","240500","3289","160.5"
"201561000","240500","3290","160.9"
"201770000","240500","3289","160.9"
"202240000","240500","3290","161.7"
"202449000","240500","3290","161.7"
"202659000","240500","3289","161.7"
"202868000","240500","3290","162.0"
"203078000","240500","3290","162.0"
"203485000","240500","3289","162.4"
"203753000","240500","3290","162.4"
"203963000","240500","3290","162.8"
"204172000","240500","3289","162.8"
"204382000","240500","3290","163.1"
"204789000","240500","3289","163.5"
"205056000","240500","3289","163.5"
"205265000","240500","3290","163.9"
"205475000","240500","3289","163.9"
"205685000","240500","3290","164.3"
"206092000","240500","3290","164.3"
"206360000","240500","3290","164.6"
"206570000","240500","3290","164.6"
"206779000","240500","3291","165.0"
"206989000","240500","3290","165.0"
"207397000","240500","3291","165.4"
"207664000","240500","3291","165.8"
"207872000","240500","3290","165.8"
"208082000","240500","3290","166.1"
"208292000","240500","3290","166.1"
"208700000","240500","3291","166.5"
"208968000","240500","3291","166.9"
"209177000","240500","3290","166.9"
"209387000","240500","3290","166.9"
"209597000","240500","3290","167.2"
"210003000","240500","3290","167.6"
"210270000","240500","3290","167.6"
"210480000","240500","3290","168.0"
"210691000","240500","3290","168.0"
"210901000","240500","3290","168.4"
"211308000","240500","3290","168.4"
"211575000","240500","3290","168.7"
"211785000","240500","3290","168.7"
"212000000","240500","3290","169.1"
"212209000","240500","3290","169.1"
"212616000","240500","3289","169.5"
"212883000","240500","3290","169.9"
"213093000","240500","3290","169.9"
"213303000","240500","3290","170.2"
"213513000","240500","3290","170.2"
"213918000","240500","3290","170.6"
"214185000","240500","3290","171.0"
"214396000","240500","3290","171.0"
"214604000","240500","3289","171.0"
"214814000","240500","3290","171.3"
"215221000","240500","3289","171.7"
"215488000","240500","3289","171.7"
"215698000","240500","3289","172.1"
"215907000","240500","3289","172.1"
"216118000","240500","3289","172.5"
"216525000","240500","3290","172.5"
"216793000","240500","3289","172.8"
"217002000","240500","3290","173.2"
"217212000","240500","3290","173.2"
"217421000","240500","3289","173.2"
"217828000","240500","3289","173.6"
"218095000","240500","3290","174.0"
"218309000","240500","3289","174.0"
"218519000","240500","3290","174.3"
"218729000","240500","3289","174.3"
"219194000","240500","3289","174.7"
"219404000","240500","3289","175.1"
"219614000","240500","3289","175.1"
"219822000","240500","3289","175.5"
"220032000","240500","3289","175.5"
"220438000","240500","3288","175.8"
"220705000","240500","3289","175.8"
"220915000","240500","3289","176.2"
"221125000","240500","3289","176.2"
"221335000","240500","3289","176.6"
"221743000","240500","3288","177.0"
"222017000","240500","3289","177.0"
"222227000","240500","3289","177.3"
"222437000","240500","3289","177.3"
"222647000","240500","3289","177.3"
"223052000","240500","3289","177.7"
"223320000","240500","3289","178.1"
"223530000","240500","3289","178.1"
"223739000","240500","3289","178.4"
"223949000","240500","3289","178.4"
"224357000","240500","3290","178.8"
"224567000","240500","3289","179.2"
"224835000","240500","3289","179.2"
"225044000","240500","3290","179.6"
"225253000","240500","3289","179.6"
"225661000","240500","3290","179.9"
"225929000","240500","3289","179.9"
"226138000","240500","3290","180.3"
"226348000","240500","3289","180.3"
"226558000","240500","3290","180.7"
"226966000","240500","3290","181.1"
"227233000","240500","3289","181.1"
"227443000","240500","3290","181.4"
"227653000","240500","3290","181.4"
"227861000","240500","3290","181.8"
"228268000","240500","3290","181.8"
"228535000","240500","3290","182.2"
"228744000","240500","3289","182.2"
"228953000","240500","3290","182.6"
"229163000","240500","3289","182.6"
"229571000","240500","3290","182.9"
"229839000","240500","3290","183.3"
"230048000","240500","3289","183.3"
"230257000","240500","3290","183.7"
"230467000","240500","3290","183.7"
"230875000","240500","3290","184.0"
"231142000","240500","3290","184.0"
